formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2852226,-1.2616384,0.18771058,-1.6295512,-0.89372563,True,-0.023584247,train,tensor([False]),-0.12564154
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.92352736,-0.7794814,0.09710354,-0.96980435,-0.5891585,True,-0.14404595,train,tensor([False]),-1.4834263
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.47293362,-0.3647012,0.1142921,-0.58871377,-0.14068869,True,-0.10823241,train,tensor([False]),-0.94698066
C3H6Ir48,Ir,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1995038,-1.189493,0.32297793,-1.8225297,-0.5564562,True,-0.0100108385,train,tensor([False]),-0.030995427
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.5216115,-3.5574553,0.3917953,-4.325374,-2.7895365,True,0.03584385,train,tensor([True]),0.09148616
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-0.6779929,0.1943857,-1.0589888,-0.2969969,False,0.5703578,train,tensor([False]),2.934155
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.4119256,-1.4205002,0.11830083,-1.6523697,-1.1886306,True,0.008574605,train,tensor([False]),0.07248136
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2691496,-0.30714655,0.038327787,-0.38226902,-0.23202409,True,0.037996948,train,tensor([False]),0.9913682
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19475372,-0.24084902,0.056233127,-0.35106593,-0.13063209,True,0.046095297,train,tensor([False]),0.8197178
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.20216787,-0.2513013,0.06111565,-0.37108797,-0.13151461,True,0.04913342,train,tensor([False]),0.8039417
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.40725353,-0.44662672,0.08734072,-0.61781454,-0.2754389,True,0.03937319,train,tensor([False]),0.4507999
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.2393796,0.14635248,-1.5262306,-0.9525288,True,0.18093956,train,tensor([False]),1.2363272
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.30331257,-0.24085641,0.09673725,-0.4304614,-0.051251397,True,-0.06245616,train,tensor([False]),-0.6456268
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.2658553,-3.2395043,0.36038384,-3.9458566,-2.533152,True,-0.026350975,train,tensor([True]),-0.07311919
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8045261,-1.6598096,0.28118786,-2.2109377,-1.1086814,True,-0.1447165,train,tensor([False]),-0.51466125
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.3490372,-0.36056143,0.059323564,-0.4768356,-0.24428725,True,0.01152423,train,tensor([False]),0.19426058
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0679545,-1.7605579,0.86218005,-3.4504309,-0.07068491,True,-0.30739665,train,tensor([True]),-0.35653418
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-0.52460414,0.23421916,-0.9836737,-0.06553456,True,0.3189246,train,tensor([False]),1.3616503
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.3618411,-1.4261343,0.0960848,-1.6144606,-1.2378081,True,0.064293265,train,tensor([False]),0.66913044
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39471167,-0.380324,0.07161566,-0.5206907,-0.23995732,True,-0.014387667,train,tensor([False]),-0.20090114
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.7412271,-0.5801862,0.08631772,-0.7493689,-0.41100347,True,-0.1610409,train,tensor([False]),-1.865676
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-3.0347657,0.40669018,-3.8318784,-2.237653,True,-0.30295968,train,tensor([True]),-0.74493974
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.5031088,-0.43380725,0.07625205,-0.58326125,-0.28435323,True,-0.069301546,train,tensor([False]),-0.9088483
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.16447878,0.075158544,-0.3117895,-0.01716803,True,-0.041619346,train,tensor([False]),-0.55375403
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.634959,-1.3211615,0.1822632,-1.6783974,-0.9639256,True,-0.31379747,train,tensor([False]),-1.7216722
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25099286,-0.27682543,0.09053069,-0.4542656,-0.09938526,True,0.025832564,train,tensor([False]),0.2853459
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.37686828,-0.33727974,0.087293245,-0.5083745,-0.16618498,True,-0.03958854,train,tensor([False]),-0.45351207
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1015564,-1.0119087,0.09558674,-1.1992587,-0.8245586,True,-0.08964777,train,tensor([False]),-0.9378683
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.502474,-2.430718,0.29171044,-3.0024705,-1.8589654,True,-0.071756124,train,tensor([False]),-0.24598408
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5520663,-2.4553792,0.28070006,-3.0055513,-1.9052072,True,-0.09668708,train,tensor([False]),-0.3444498
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1348468,-1.018945,0.16295819,-1.338343,-0.69954693,True,-0.11590183,train,tensor([False]),-0.7112366
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.8142076,0.22457063,-2.254366,-1.3740491,True,-0.096737385,train,tensor([False]),-0.43076596
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.38032767,-0.3271339,0.13916974,-0.59990656,-0.054361194,True,-0.053193778,train,tensor([False]),-0.3822223
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5889276,-1.5848842,0.10207498,-1.7849511,-1.3848172,True,-0.00404346,train,tensor([False]),-0.039612643
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-1.6124705,-1.4469782,0.09855703,-1.64015,-1.2538065,True,-0.1654923,train,tensor([False]),-1.6791526
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.23324086,-0.2731639,0.038722545,-0.34906012,-0.19726773,True,0.039923057,train,tensor([False]),1.0310029
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.5422404,0.28485447,-2.1005552,-0.9839256,True,-0.1847856,train,tensor([False]),-0.6487018
CH2O3Ru48,Ru,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.67716444,-0.5471484,0.2162027,-0.9709057,-0.12339109,True,-0.13001603,train,tensor([False]),-0.6013617
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8343639,-1.7408323,0.23861347,-2.2085147,-1.27315,True,-0.09353161,train,tensor([False]),-0.39197958
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-2.1721678,0.2723325,-2.7059395,-1.638396,True,0.2076999,train,tensor([False]),0.7626703
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.4372934,-0.40809226,0.24032985,-0.87913877,0.06295425,True,-0.02920115,train,tensor([False]),-0.12150447
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.4730685,0.26162297,-2.9858494,-1.9602875,True,0.068372965,train,tensor([False]),0.2613416
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.87016475,0.22643618,-1.3139796,-0.42634982,True,0.13754183,train,tensor([False]),0.60741985
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6405176,-1.7595994,0.18547769,-2.1231358,-1.3960632,True,0.119081855,train,tensor([False]),0.6420279
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.11427234,-0.15237534,0.11197861,-0.3718534,0.067102745,True,0.038103,train,tensor([False]),0.34027034
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.35421377,-0.34541637,0.037793174,-0.419491,-0.27134174,True,-0.008797407,train,tensor([False]),-0.23277767
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-1.255003,0.21548472,-1.677353,-0.8326529,True,-0.023110628,train,tensor([False]),-0.1072495
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4205071,-1.5448956,0.1161073,-1.772466,-1.3173254,True,0.124388576,train,tensor([False]),1.0713243
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-0.4890424,-0.46012503,0.06620906,-0.5898948,-0.33035526,True,-0.028917372,train,tensor([False]),-0.43675852
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5642412,-2.1709266,0.31840974,-2.7950096,-1.5468435,True,-0.3933146,train,tensor([False]),-1.2352468
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.1431918,-3.393638,0.4024624,-4.182464,-2.6048117,True,0.25044608,train,tensor([True]),0.6222844
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.9528359,-1.8945129,0.28216672,-2.4475596,-1.3414662,True,-0.058323026,train,tensor([False]),-0.20669705
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3242475,-1.2633748,0.11113049,-1.4811906,-1.045559,True,-0.060872674,train,tensor([False]),-0.5477585
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26443827,-0.1787318,0.15253803,-0.47770634,0.120242745,True,-0.08570647,train,tensor([False]),-0.56186956
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.95045495,-0.98384297,0.12064066,-1.2202986,-0.7473873,True,0.03338802,train,tensor([False]),0.27675593
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.86253,-1.2944053,0.54876214,-2.3699791,-0.21883154,True,-0.56812465,train,tensor([True]),-1.0352839
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3665165,-1.3846629,0.08860813,-1.5583348,-1.2109909,True,0.018146396,train,tensor([False]),0.2047938
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3709321,-1.2598276,0.18799989,-1.6283073,-0.8913478,True,-0.11110449,train,tensor([False]),-0.59098166
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9530883,-0.888023,0.118912235,-1.121091,-0.654955,True,-0.065065265,train,tensor([False]),-0.54717046
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.750049,-1.7436826,0.09169346,-1.9234018,-1.5639634,True,-0.006366372,train,tensor([False]),-0.06943104
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-2.271216,0.32148516,-2.901327,-1.6411049,True,0.31655562,train,tensor([False]),0.98466635
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.6816506,0.21550755,-3.1040454,-2.259256,True,-0.12057614,train,tensor([False]),-0.5594984
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3869818,-1.2460918,0.3228571,-1.8788917,-0.6132919,True,-0.14089,train,tensor([False]),-0.436385
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.1850063,-0.90389013,0.16326311,-1.2238858,-0.58389443,True,-0.28111613,train,tensor([False]),-1.7218595
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.56060207,-0.638361,0.094131686,-0.82285905,-0.45386288,True,0.07775891,train,tensor([False]),0.8260652
C2H7Ir48N,Ir,110,amines,Ethanamine,relaxed,-1.4377165,-1.4566112,0.253989,-1.9544296,-0.9587927,True,0.018894672,train,tensor([False]),0.07439169
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.57287455,-0.4724065,0.06887461,-0.6074008,-0.33741227,True,-0.10046804,train,tensor([False]),-1.4587094
C3H9NTi48,Ti,110,amines,Propan-2-amine,relaxed,-2.5160306,-2.515866,0.19901204,-2.9059296,-2.1258025,True,-0.00016450882,train,tensor([False]),-0.0008266275
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-0.3894146,0.11336287,-0.6116058,-0.16722338,True,0.050958812,train,tensor([False]),0.44951943
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.5540061,-0.5189538,0.081420794,-0.67853856,-0.35936904,True,-0.0350523,train,tensor([False]),-0.43050796
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.2600112,-0.21220791,0.11158707,-0.43091857,0.0065027475,True,-0.047803283,train,tensor([False]),-0.42839447
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.2424034,-0.32330567,0.12955853,-0.5772404,-0.069370925,True,0.08090226,train,tensor([False]),0.6244457
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.0559773,-3.2803845,0.3804627,-4.0260916,-2.5346775,True,0.2244072,train,tensor([True]),0.58982706
CH2ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.2672572,-1.6261007,0.7241709,-3.0454757,-0.2067256,True,0.35884345,train,tensor([False]),0.49552312
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-2.8441546,0.25689012,-3.347659,-2.34065,True,-0.36385965,train,tensor([False]),-1.4164019
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.18749672,-0.20667875,0.069538906,-0.34297502,-0.07038249,True,0.019182026,train,tensor([False]),0.27584597
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.61964065,-1.2518822,0.37687698,-1.990561,-0.5132033,True,0.63224155,train,tensor([False]),1.6775807
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0869702,-1.2410727,0.1679655,-1.5702851,-0.9118602,True,0.15410244,train,tensor([False]),0.91746485
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.722174,-1.7648683,0.1442366,-2.047572,-1.4821645,True,0.04269421,train,tensor([False]),0.29600126
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.4511496,-0.38401455,0.06716107,-0.5156503,-0.25237885,True,-0.067135066,train,tensor([False]),-0.9996128
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.6849369,-1.6114398,0.21473302,-2.0323164,-1.1905631,True,-0.07349706,train,tensor([False]),-0.3422718
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.7200591,-0.30369598,0.46064335,-1.206557,0.599165,False,1.0237551,train,tensor([False]),2.2224462
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5930817,-1.4137502,0.1496109,-1.7069876,-1.1205127,True,-0.17933154,train,tensor([False]),-1.1986529
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3276253,-1.0870386,0.2663202,-1.6090262,-0.565051,True,-0.24058664,train,tensor([False]),-0.9033736
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9872928,-2.0816553,0.12785994,-2.3322606,-1.8310498,True,0.0943625,train,tensor([False]),0.7380146
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37239966,-0.33439642,0.0872601,-0.5054262,-0.16336663,True,-0.038003236,train,tensor([False]),-0.43551677
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3532419,-0.3541947,0.06330584,-0.47827417,-0.23011525,True,0.00095281005,train,tensor([False]),0.015050903
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.21411243,-1.0477165,0.4985635,-2.024901,-0.070532024,True,0.8336041,train,tensor([False]),1.6720119
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.50492525,-0.71762234,0.29545823,-1.2967205,-0.13852417,True,0.21269709,train,tensor([False]),0.71988887
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.4342021,-1.4341111,0.087326944,-1.6052719,-1.2629503,True,-9.095669e-05,train,tensor([False]),-0.001041565
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.70254457,-0.71202874,0.06665541,-0.84267336,-0.5813841,True,0.009484172,train,tensor([False]),0.1422866
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.3609538,-1.3999935,0.119052656,-1.6333368,-1.1666503,True,0.03903973,train,tensor([False]),0.32791987
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8624403,-2.027064,0.27763173,-2.5712223,-1.4829059,True,0.16462374,train,tensor([False]),0.5929572
C2H4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1336322,-1.7731808,0.68344474,-3.1127324,-0.43362916,False,-1.3604513,train,tensor([False]),-1.9905798
C3H8Ru48,Ru,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.3313474,-0.2933396,0.07282934,-0.4360851,-0.1505941,True,-0.038007796,train,tensor([False]),-0.5218748
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.4818277,-0.3991782,0.05220888,-0.50150764,-0.2968488,True,-0.0826495,train,tensor([False]),-1.5830544
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6325107,-2.6155324,0.26485327,-3.1346447,-2.09642,True,-0.016978264,train,tensor([False]),-0.064104415
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.0210268,-1.958842,0.3031461,-2.5530083,-1.3646758,True,-0.06218481,train,tensor([False]),-0.20513149
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.20992617,-0.39439046,0.112612866,-0.6151117,-0.17366925,True,0.18446429,train,tensor([False]),1.6380392
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.0852201,-0.95304686,0.13625702,-1.2201107,-0.68598306,True,-0.13217324,train,tensor([False]),-0.9700288
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0307033,-1.0478876,0.12885371,-1.3004408,-0.7953343,True,0.017184258,train,tensor([False]),0.13336253
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.0886763,-1.0831834,0.11826979,-1.3149922,-0.8513746,True,-0.0054929256,train,tensor([False]),-0.04644403
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9488541,-2.0256116,0.27298978,-2.5606716,-1.4905517,True,0.07675755,train,tensor([False]),0.2811737
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7450719,-1.4568008,0.2343789,-1.9161835,-0.99741817,True,-0.28827107,train,tensor([False]),-1.2299361
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.41110682,-0.357565,0.06378419,-0.482582,-0.23254797,True,-0.05354184,train,tensor([False]),-0.8394218
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-0.31294417,-0.30921865,0.051626872,-0.4104073,-0.20802997,True,-0.0037255287,train,tensor([False]),-0.07216259
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.4137437,-0.34717268,0.06349649,-0.4716258,-0.22271955,True,-0.06657103,train,tensor([False]),-1.0484205
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.1418154,0.21684696,-1.5668354,-0.7167954,True,-0.24396062,train,tensor([False]),-1.1250359
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.3341168,-0.3399586,0.05550471,-0.44874784,-0.23116937,True,0.0058418214,train,tensor([False]),0.105249114
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4680084,-1.4285235,0.13830836,-1.699608,-1.1574391,True,-0.03948486,train,tensor([False]),-0.28548425
C2H6Ir48,Ir,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.22837415,-0.28550744,0.077653736,-0.43770877,-0.13330612,True,0.057133287,train,tensor([False]),0.73574424
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.75183,0.18413864,-2.1127417,-1.3909183,True,0.24080896,train,tensor([False]),1.307759
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2960935,-1.3723304,0.1545155,-1.6751808,-1.0694801,True,0.07623696,train,tensor([False]),0.4933936
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.61677474,-0.57354426,0.07971853,-0.7297926,-0.41729593,True,-0.043230474,train,tensor([False]),-0.5422889
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.4181488,-0.60673463,0.18361889,-0.96662766,-0.24684161,True,0.18858585,train,tensor([False]),1.0270504
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.2121332,-1.9888638,0.29496512,-2.5669954,-1.4107323,True,-0.22326934,train,tensor([False]),-0.75693476
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.72464776,-0.8506103,0.09926414,-1.045168,-0.6560526,True,0.12596256,train,tensor([False]),1.2689633
C3H9Ir48N,Ir,110,amines,Trimethylamine,relaxed,-1.3505346,-1.0832658,0.23584081,-1.5455137,-0.6210178,True,-0.26726878,train,tensor([False]),-1.1332592
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.38296124,-0.35981268,0.053933937,-0.46552318,-0.25410217,True,-0.023148566,train,tensor([False]),-0.42920223
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3718498,-0.30032003,0.1215449,-0.53854805,-0.06209202,True,-0.071529776,train,tensor([False]),-0.58850497
