formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0793568,-1.091143,0.07164063,-1.2315587,-0.95072734,True,0.011786222,train,tensor([False]),0.16451868
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.2391402,-1.2578071,0.09551398,-1.4450145,-1.0705998,True,0.018666983,train,tensor([False]),0.19543718
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3665165,-1.4014384,0.05718198,-1.513515,-1.2893617,True,0.034921885,train,tensor([False]),0.61071485
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.338313,0.35597134,-3.036017,-1.6406093,True,-0.08321428,train,tensor([True]),-0.23376681
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.0746616,-1.1716652,0.08400488,-1.3363148,-1.0070156,True,0.09700358,train,tensor([False]),1.1547375
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4551969,-2.1253126,0.33475468,-2.7814317,-1.4691935,True,-0.3298843,train,tensor([False]),-0.98545086
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.876036,0.21727458,-3.3018942,-2.4501777,True,-0.41086936,train,tensor([False]),-1.8910145
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2099928,-1.1914804,0.08562715,-1.3593097,-1.0236511,True,-0.018512368,train,tensor([False]),-0.2161974
C3H8Co48S,Co,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.1175289,-1.1036224,0.038627658,-1.1793326,-1.0279123,True,-0.013906479,train,tensor([False]),-0.3600135
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-1.5352437,-1.0877422,0.25846344,-1.5943305,-0.58115387,True,-0.44750154,train,tensor([False]),-1.731392
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.3805462,0.5981126,-2.552847,-0.20824552,True,-0.35769105,train,tensor([True]),-0.59803295
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.173541,0.57015026,-3.2910357,-1.0560465,True,-0.33089375,train,tensor([True]),-0.5803624
C2H4OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.80316854,-0.8739043,0.05906053,-0.98966295,-0.75814563,True,0.07073575,train,tensor([False]),1.1976824
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-0.89858013,0.02640221,-0.95032847,-0.8468318,True,-0.017776132,train,tensor([False]),-0.6732819
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-2.931396,0.23475638,-3.3915186,-2.4712734,True,-0.4063294,train,tensor([True]),-1.7308556
CH4Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1682138,-1.1810327,0.052593585,-1.284116,-1.0779493,True,0.012818813,train,tensor([False]),0.2437334
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2076404,-3.1792302,0.095510215,-3.3664303,-2.9920301,True,-0.028410196,train,tensor([False]),-0.29745716
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-0.387868,0.07522502,-0.535309,-0.24042694,True,0.04941219,train,tensor([False]),0.6568585
CH3NOTi48,Ti,110,amides,Formamide,relaxed,-3.8677008,-2.8941143,0.7982814,-4.458746,-1.3294828,True,-0.97358656,train,tensor([False]),-1.2196033
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-0.85833895,0.2282584,-1.3057255,-0.41095248,False,-0.5148388,train,tensor([False]),-2.2555087
C3H8Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3738537,-1.4683117,0.04020475,-1.547113,-1.3895104,False,0.094457984,train,tensor([False]),2.3494236
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.4818277,-0.46586692,0.019528452,-0.5041427,-0.42759115,True,-0.015960783,train,tensor([False]),-0.81730914
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-2.2565641,-2.6451201,0.4797324,-3.5853956,-1.7048447,True,0.388556,train,tensor([True]),0.8099432
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-1.6294488,-1.626847,0.0577301,-1.739998,-1.5136961,True,-0.0026017427,train,tensor([False]),-0.04506735
C3H7NPd48,Pd,110,imines,Propan-2-imine,relaxed,-1.3566635,-1.3665204,0.024751639,-1.4150336,-1.3180072,True,0.009856939,train,tensor([False]),0.3982338
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.2424034,-0.2555402,0.15439638,-0.5581571,0.047076732,True,0.013136789,train,tensor([False]),0.085084826
C3H4Pd48,Pd,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.4629798,-2.5440285,0.09291966,-2.726151,-2.361906,True,0.08104873,train,tensor([False]),0.8722452
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.2388747,-3.3639545,0.2792634,-3.911311,-2.8165982,True,0.12507987,train,tensor([True]),0.4478921
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.34571463,-0.34333545,0.05621962,-0.4535259,-0.233145,True,-0.002379179,train,tensor([False]),-0.042319372
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0761013,-0.99788815,0.14851125,-1.2889702,-0.70680606,True,-0.078213155,train,tensor([False]),-0.52664804
CH5Cu48N,Cu,110,amines,Methanamine,relaxed,-0.86326474,-0.86499715,0.012661564,-0.88981384,-0.84018046,True,0.001732409,train,tensor([False]),0.13682425
C2H5NNi48O,Ni,110,amides,Acetamide,relaxed,-0.8192977,-0.81557703,0.030374074,-0.8751102,-0.75604385,True,-0.0037206411,train,tensor([False]),-0.122493975
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9268183,-1.8052292,0.15146634,-2.1021032,-1.5083551,True,-0.121589065,train,tensor([False]),-0.8027464
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.14163744,0.057773072,-0.25487268,-0.028402224,True,0.051139258,train,tensor([False]),0.88517463
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-1.9768884,0.064952776,-2.1041958,-1.849581,True,0.07440686,train,tensor([False]),1.1455532
C3H8OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.232678,-2.3078353,0.14597158,-2.5939395,-2.0217311,True,0.075157404,train,tensor([False]),0.51487696
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3217309,-0.3884288,0.28210065,-0.9413461,0.1644885,True,0.066697896,train,tensor([False]),0.23643297
C3H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.20011741,-0.19814885,0.00910973,-0.21600392,-0.18029377,True,-0.0019685626,train,tensor([False]),-0.21609451
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-1.1418595,0.20113626,-1.5360866,-0.74763244,True,0.12050593,train,tensor([False]),0.5991258
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.3837023,-0.8484856,0.6171864,-2.058171,0.36119986,False,-1.5352167,train,tensor([False]),-2.487444
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9351134,-1.957169,0.09607687,-2.1454797,-1.7688584,True,0.022055626,train,tensor([False]),0.22956228
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.7200591,-0.2553913,0.37291807,-0.9863107,0.47552812,False,0.9754504,train,tensor([False]),2.6157231
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.143662,0.6758508,-3.4683294,-0.8189944,True,-0.28663778,train,tensor([True]),-0.424114
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.3645103,-0.3841917,0.022612032,-0.42851126,-0.33987212,True,0.019681394,train,tensor([False]),0.87039477
C2H4Au48S,Au,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.2441735,-1.2500634,0.099320926,-1.4447324,-1.0553944,True,0.0058898926,train,tensor([False]),0.05930163
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.8181982,0.13151395,-3.0759656,-2.5604308,True,-0.09031296,train,tensor([False]),-0.6867177
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.2830274,-0.4337468,0.08707612,-0.604416,-0.26307762,True,0.1507194,train,tensor([False]),1.7308925
CH3Cu48NO,Cu,110,oximes,Formaldoxime,relaxed,-0.71624607,-0.707385,0.017002147,-0.7407092,-0.6740608,True,-0.008861065,train,tensor([False]),-0.5211733
C3H9Ag48N,Ag,110,amines,Trimethylamine,relaxed,-0.7647507,-0.7731508,0.016646761,-0.80577844,-0.74052316,True,0.008400083,train,tensor([False]),0.5046076
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.1193854,-1.1632383,0.07931629,-1.3186982,-1.0077784,True,0.043852925,train,tensor([False]),0.5528868
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.7130413,0.3231941,-3.3465018,-2.0795808,True,0.30312705,train,tensor([True]),0.93791026
CH2Ag48O3,Ag,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.31383047,-0.13459504,0.06981264,-0.2714278,0.0022377372,False,-0.17923543,train,tensor([False]),-2.5673778
C3H9Au48N,Au,110,amines,Propan-2-amine,relaxed,-0.78704184,-0.8032072,0.01195273,-0.8266346,-0.77977985,True,0.016165376,train,tensor([False]),1.3524421
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2181288,-1.1648538,0.08035576,-1.3223511,-1.0073565,True,-0.05327499,train,tensor([False]),-0.662989
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.3570019,-1.5323648,0.108262114,-1.7445586,-1.3201711,True,0.17536294,train,tensor([False]),1.6197997
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6291783,-1.4749862,0.121501975,-1.7131301,-1.2368423,True,-0.15419209,train,tensor([False]),-1.2690501
C3H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.22119617,-0.21359366,0.01281856,-0.23871803,-0.18846929,True,-0.007602513,train,tensor([False]),-0.59308636
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0807958,-1.9646978,0.6227555,-3.1852987,-0.744097,True,-0.11609793,train,tensor([True]),-0.18642616
C2H6N2Rh48,Rh,110,amidines,Acetimidamide,relaxed,-1.5699185,-1.601337,0.03977376,-1.6792935,-1.5233804,True,0.031418443,train,tensor([False]),0.7899289
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.380942,-1.3416736,0.11542228,-1.5679013,-1.115446,True,-0.039268374,train,tensor([False]),-0.34021485
C2H6Os48,Os,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.2247381,-0.22720397,0.014880602,-0.25636995,-0.19803798,True,0.002465859,train,tensor([False]),0.16570963
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.5661218,0.04882224,-0.6618134,-0.47043023,True,-0.06706315,train,tensor([False]),-1.373619
CH2Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.1706804,-0.13523054,0.028337903,-0.19077283,-0.07968825,True,-0.035449862,train,tensor([False]),-1.2509699
C2H2Pt48,Pt,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.0258509,-1.1409832,0.07634473,-1.2906189,-0.99134755,True,0.11513233,train,tensor([False]),1.5080587
CH5Au48N,Au,110,amines,Methanamine,relaxed,-0.7014541,-0.69335485,0.011933612,-0.7167447,-0.66996497,True,-0.008099258,train,tensor([False]),-0.67869294
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.51644987,-0.541303,0.04673861,-0.63291067,-0.4496953,True,0.02485311,train,tensor([False]),0.53174686
CH5Fe48N,Fe,110,amines,Methanamine,relaxed,-0.9973283,-1.0052439,0.019203728,-1.0428832,-0.9676046,True,0.007915616,train,tensor([False]),0.41219163
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.47008973,0.047374118,-0.562943,-0.37723646,True,-0.015458107,train,tensor([False]),-0.32629856
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9530883,-0.99728984,0.087610886,-1.1690072,-0.8255725,True,0.044201553,train,tensor([False]),0.50452125
C3H6Ir48,Ir,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1995038,-1.2289276,0.03724718,-1.3019321,-1.1559231,True,0.029423833,train,tensor([False]),0.78996134
CH4Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.7098035,-0.73032475,0.020020483,-0.76956487,-0.6910846,True,0.020521224,train,tensor([False]),1.0250114
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.18699765,0.0498728,-0.28474835,-0.08924696,True,-0.019100472,train,tensor([False]),-0.38298374
C2H4Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.11293857,-0.1378181,0.03279849,-0.20210314,-0.07353305,True,0.02487953,train,tensor([False]),0.75855714
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-2.508515,0.33205438,-3.1593413,-1.8576883,True,0.5538546,train,tensor([False]),1.6679635
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.79789025,-0.72275287,0.09374834,-0.9064996,-0.5390061,True,-0.07513738,train,tensor([False]),-0.8014796
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2691496,-0.28508788,0.026737643,-0.33749366,-0.23268211,True,0.015938282,train,tensor([False]),0.59609896
C2H6Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.36071947,-0.37140077,0.009799295,-0.3906074,-0.35219416,True,0.010681301,train,tensor([False]),1.0900071
CH2O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.22058277,-0.20520276,0.03568531,-0.27514595,-0.13525955,True,-0.01538001,train,tensor([False]),-0.43098998
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.23009193,0.1769153,-0.57684594,0.116662085,True,0.026718393,train,tensor([False]),0.15102364
C2H5Fe48NO,Fe,110,amides,Acetamide,relaxed,-0.8465804,-0.84054387,0.05112385,-0.9407466,-0.7403411,True,-0.00603652,train,tensor([False]),-0.1180764
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9168096,-1.8956218,0.14903183,-2.187724,-1.6035194,True,-0.021187782,train,tensor([False]),-0.1421695
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.4943218,0.2162962,-2.9182625,-2.0703812,True,0.08962631,train,tensor([False]),0.41436842
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.863451,-1.9114745,0.22965838,-2.361605,-1.461344,True,0.048023462,train,tensor([False]),0.20910825
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.27204588,-0.2562393,0.043676835,-0.3418459,-0.17063269,True,-0.015806586,train,tensor([False]),-0.3618986
C2H5Au48NO,Au,110,amides,Acetamide,relaxed,-0.45000255,-0.43835443,0.02221739,-0.4819005,-0.39480835,True,-0.0116481185,train,tensor([False]),-0.52427936
CH2O3Ti48,Ti,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.3812034,-2.268546,0.28732806,-2.8317091,-1.7053831,True,-0.11265731,train,tensor([False]),-0.392086
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.3888681,0.053914897,-0.4945413,-0.2831949,True,0.05886233,train,tensor([False]),1.0917637
