formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3093157,-0.31032312,0.02505486,-0.35943064,-0.2612156,True,0.0010074079,train,tensor([False]),0.040208083
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.7155645,-1.634249,0.029225875,-1.6915317,-1.5769663,False,-0.08131552,train,tensor([False]),-2.7823126
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2030253,-1.1940869,0.01581111,-1.2250767,-1.1630971,True,-0.008938432,train,tensor([False]),-0.56532604
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,-1.8287824,-1.3786739,0.31305468,-1.9922612,-0.7650867,True,-0.45010853,train,tensor([False]),-1.4377953
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,-3.1938574,-3.3124065,0.16725966,-3.6402354,-2.9845777,True,0.11854911,train,tensor([False]),0.70877284
CH3Ir40NO81,IrO2,110,amides,Formamide,initial,-3.6213157,-3.312243,0.6272118,-4.5415783,-2.0829077,True,-0.30907273,train,tensor([False]),-0.4927725
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,-1.1420687,-1.1421067,0.014840553,-1.1711941,-1.1130192,True,3.7908554e-05,train,tensor([False]),0.0025543896
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,-1.9644679,-1.4516364,0.40128082,-2.2381468,-0.665126,True,-0.51283145,train,tensor([False]),-1.2779864
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,-1.2960935,-1.3045139,0.01930923,-1.34236,-1.2666678,True,0.008420467,train,tensor([False]),0.4360851
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,-1.2037108,-1.1747273,0.021970669,-1.2177899,-1.1316648,True,-0.028983474,train,tensor([False]),-1.3191894
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.8134592,0.10747741,-3.0241148,-2.6028035,True,0.13183212,train,tensor([False]),1.226603
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,-1.863451,-1.8651466,0.05202787,-1.9671212,-1.763172,True,0.0016956329,train,tensor([False]),0.03259086
CH3NO,None,None,oximes,Formaldoxime,relaxed,0.0,0.00044989586,0.0040383465,-0.007465264,0.008365056,True,-0.00044989586,train,tensor([False]),-0.11140596
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,-1.9465513,-1.9189346,0.035682544,-1.9888724,-1.8489968,True,-0.02761674,train,tensor([False]),-0.77395654
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,-2.8311126,-2.8113127,0.034274675,-2.878491,-2.7441344,True,-0.019799948,train,tensor([False]),-0.57768446
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,-0.45167613,-0.73612875,0.5761011,-1.8652871,0.3930295,True,0.28445262,train,tensor([False]),0.49375466
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,initial,0.0,0.00036025047,0.003986075,-0.007452457,0.008172958,True,-0.00036025047,train,tensor([False]),-0.09037724
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.15899904,-0.1543473,0.017909694,-0.1894503,-0.1192443,True,-0.00465174,train,tensor([False]),-0.25973308
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-2.4488478,-2.4309163,0.08224427,-2.5921152,-2.2697175,True,-0.017931461,train,tensor([False]),-0.21802688
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.37531614,0.05350301,-0.48018205,-0.27045023,True,0.01183638,train,tensor([False]),0.2212283
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.33204222,0.16353166,-0.6525643,-0.011520147,True,0.25715354,train,tensor([False]),1.5725
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9186039,-1.8984046,0.016170086,-1.9300979,-1.8667113,True,-0.020199299,train,tensor([False]),-1.249177
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.5249938,-1.5321864,0.03172736,-1.594372,-1.4700007,True,0.0071926117,train,tensor([True]),0.22670062
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,-1.3747121,-1.3739123,0.01893878,-1.4110323,-1.3367923,True,-0.0007997751,train,tensor([False]),-0.042229496
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.8988724,-2.0087855,0.09590924,-2.1967676,-1.8208034,True,0.10991311,train,tensor([False]),1.1460117
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,initial,-1.9818201,-1.981785,0.020595085,-2.0221515,-1.9414186,True,-3.504753e-05,train,tensor([False]),-0.0017017425
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-2.3588436,-1.3452543,0.7215528,-2.7594976,0.06898916,True,-1.0135893,train,tensor([False]),-1.4047333
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,-2.681627,-2.553103,0.31683695,-3.1741035,-1.9321024,True,-0.12852407,train,tensor([False]),-0.40564734
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,initial,-2.6325107,-2.6796765,0.08962772,-2.855347,-2.5040061,True,0.04716587,train,tensor([False]),0.526242
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,-2.6719637,-0.9039315,1.120962,-3.101017,1.2931541,True,-1.7680322,train,tensor([False]),-1.5772454
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,-0.63318497,-0.63911927,0.03560202,-0.7088992,-0.56933933,True,0.005934298,train,tensor([False]),0.16668431
CH3NO81Ru40,RuO2,110,amides,Formamide,initial,-2.5132828,-2.0539668,0.4648414,-2.965056,-1.1428776,True,-0.45931602,train,tensor([False]),-0.9881134
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,0.0,3.170967e-05,0.0031083496,-0.0060606557,0.006124075,True,-3.170967e-05,train,tensor([False]),-0.0102014495
CH2O3,None,None,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,0.0,-4.4584274e-05,0.003607351,-0.0071149925,0.007025824,True,4.4584274e-05,train,tensor([False]),0.012359283
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,-1.6591384,-1.6526556,0.019639118,-1.6911483,-1.6141629,True,-0.0064828396,train,tensor([False]),-0.3300983
CH3NO80Ru40,RuO2,110,imines,Methanimine,initial,-1.9711624,-1.7878859,0.1581173,-2.0977957,-1.477976,True,-0.18327653,train,tensor([False]),-1.1591176
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-0.2685277,-0.2650385,0.013865014,-0.29221392,-0.23786306,True,-0.0034891963,train,tensor([False]),-0.25165474
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-0.13535583,-0.13497055,0.008040197,-0.15072933,-0.11921176,True,-0.00038528442,train,tensor([False]),-0.047919773
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.477344,-3.3889651,0.04951058,-3.4860058,-3.2919245,True,-0.088378906,train,tensor([True]),-1.785051
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.86557883,0.87105954,-2.5728555,0.8416979,True,0.044979036,train,tensor([False]),0.051637154
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.309339,-1.3033756,0.016765667,-1.3362364,-1.2705148,True,-0.0059634447,train,tensor([False]),-0.35569385
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1990073,-3.1999683,0.03627028,-3.271058,-3.1288786,True,0.0009610653,train,tensor([True]),0.026497323
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,initial,-1.3393352,-1.3503976,0.05151965,-1.4513761,-1.2494191,True,0.011062384,train,tensor([False]),0.21472163
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,-0.4249491,-0.4276883,0.040276956,-0.50663114,-0.34874547,True,0.002739191,train,tensor([False]),0.06800889
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.9795563,0.06404092,-3.1050766,-2.854036,True,0.07104516,train,tensor([False]),1.1093713
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,-2.4113293,-2.084147,0.18196942,-2.440807,-1.7274868,True,-0.3271823,train,tensor([False]),-1.798007
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,-2.1033635,-2.0998304,0.022179566,-2.1433024,-2.0563583,True,-0.003533125,train,tensor([False]),-0.1592964
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-3.2869053,-3.0343971,0.07406325,-3.1795611,-2.889233,False,-0.25250816,train,tensor([False]),-3.4093585
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.9985453,-2.224069,0.1414486,-2.5013084,-1.9468298,True,0.22552383,train,tensor([False]),1.5943872
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-3.336484,0.05807138,-3.4503038,-3.222664,True,-0.0012414455,train,tensor([True]),-0.021377925
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-0.58194345,0.26286227,-1.0971534,-0.06673342,True,0.4743084,train,tensor([False]),1.804399
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.73371303,0.040012166,-0.8121369,-0.6552892,True,0.0010901093,train,tensor([False]),0.027244447
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4285918,-1.2466787,0.1446735,-1.5302387,-0.9631187,True,-0.18191314,train,tensor([False]),-1.2574047
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,initial,-2.854844,-2.8377657,0.023424665,-2.883678,-2.7918534,True,-0.0170784,train,tensor([False]),-0.72907764
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,-2.8194542,-2.9181993,0.14377461,-3.1999974,-2.6364012,True,0.09874511,train,tensor([False]),0.6868049
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9488541,-1.9367267,0.02353452,-1.9828544,-1.890599,True,-0.012127399,train,tensor([False]),-0.5153026
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-0.3849923,-0.385069,0.030945998,-0.44572318,-0.32441485,True,7.671118e-05,train,tensor([False]),0.0024788724
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.2921443,-2.289381,0.048513558,-2.3844676,-2.1942945,True,-0.0027632713,train,tensor([True]),-0.056958746
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,initial,-3.4627733,-2.471543,1.5212252,-5.4531446,0.5100584,True,-0.99123025,train,tensor([False]),-0.65159994
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,-0.302354,-0.71444976,0.4265198,-1.5504286,0.1215291,True,0.41209576,train,tensor([False]),0.966182
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,initial,-1.2023008,-1.201083,0.013781525,-1.2280947,-1.1740712,True,-0.0012178421,train,tensor([False]),-0.08836773
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.237052,-3.534697,0.21634407,-3.9587314,-3.1106627,True,0.2976451,train,tensor([False]),1.375795
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.834536,-0.8067311,0.14095744,-1.0830077,-0.5304545,True,-0.027804911,train,tensor([False]),-0.19725749
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-0.834536,-0.92745286,0.10611122,-1.1354308,-0.71947485,True,0.09291685,train,tensor([False]),0.87565523
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.14012963,-0.13966668,0.01563104,-0.17030352,-0.10902984,True,-0.00046294928,train,tensor([False]),-0.029617304
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.7561347,0.019313335,-2.793989,-2.7182806,True,0.003263712,train,tensor([False]),0.16898748
CH4,None,None,alkanes_alkenes_alkynes,Methane,relaxed,0.0,0.00033569336,0.003465578,-0.0064568394,0.007128226,True,-0.00033569336,train,tensor([False]),-0.09686504
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.64916146,-0.72788507,0.2363119,-1.1910564,-0.26471373,True,0.07872361,train,tensor([False]),0.33313435
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-2.6923177,0.022943065,-2.737286,-2.6473494,True,0.0018024445,train,tensor([False]),0.07856163
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.502474,-2.7159302,0.22875902,-3.1642978,-2.2675626,True,0.21345615,train,tensor([False]),0.9331049
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,-0.30412295,-1.0412832,0.9143079,-2.8333268,0.7507602,True,0.7371603,train,tensor([False]),0.80624956
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.5396182,-0.65237576,0.04843465,-0.74730766,-0.55744386,False,0.11275756,train,tensor([False]),2.328035
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,initial,-0.41116026,-0.41285402,0.00954239,-0.4315571,-0.39415094,True,0.0016937554,train,tensor([False]),0.17749803
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1734622,-2.9051776,0.5262671,-3.9366612,-1.8736941,True,-0.26828456,train,tensor([False]),-0.5097878
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,initial,-2.357088,-2.3690257,0.043817796,-2.4549086,-2.2831428,True,0.011937618,train,tensor([False]),0.27243766
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,-1.9233979,-1.0325618,0.4038328,-1.824074,-0.24104947,False,-0.8908361,train,tensor([False]),-2.205953
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,initial,-0.5246692,-0.5211786,0.02935015,-0.5787049,-0.4636523,True,-0.0034905672,train,tensor([False]),-0.118928425
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,-1.3995557,-0.9892783,0.87111187,-2.6966577,0.718101,True,-0.41027737,train,tensor([False]),-0.47098127
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,initial,-1.3276253,-1.2415193,0.13432574,-1.5047978,-0.97824085,True,-0.08610594,train,tensor([False]),-0.6410234
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.5015335,0.038843162,-2.577666,-2.425401,True,-0.0029013157,train,tensor([True]),-0.074693084
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4582784,-2.417461,0.044748396,-2.5051677,-2.329754,True,-0.0408175,train,tensor([False]),-0.91215557
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,-2.8691132,-2.9117045,0.034467872,-2.9792616,-2.8441474,True,0.042591333,train,tensor([False]),1.2356821
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.1246303,0.10873601,-1.3377529,-0.9115077,True,-0.10716307,train,tensor([False]),-0.98553437
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,initial,-2.7819788,-2.7909846,0.01672405,-2.8237638,-2.7582054,True,0.009005785,train,tensor([False]),0.53849304
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,initial,-1.1348468,-1.0323268,0.09459473,-1.2177324,-0.84692115,True,-0.10251999,train,tensor([False]),-1.0837811
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.9989017,-2.00075,0.028771423,-2.057142,-1.9443581,True,0.00184834,train,tensor([False]),0.06424222
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.39442882,-0.3862065,0.024040995,-0.43332687,-0.33908615,True,-0.008222312,train,tensor([False]),-0.3420121
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.7572684,-0.7391968,0.08945789,-0.9145343,-0.5638593,True,-0.018071651,train,tensor([False]),-0.20201294
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,-2.4917662,-2.5342867,0.043021347,-2.6186085,-2.449965,True,0.042520523,train,tensor([False]),0.9883587
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.4085435,-0.40326667,0.021477208,-0.445362,-0.36117133,True,-0.005276829,train,tensor([False]),-0.24569437
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-2.0159335,-1.937398,0.13690493,-2.2057316,-1.6690643,True,-0.07853556,train,tensor([False]),-0.57365036
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,-0.30626827,-0.29456365,0.02602092,-0.34556466,-0.24356264,True,-0.011704624,train,tensor([False]),-0.4498159
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-0.9194198,-1.0128976,0.07884195,-1.1674278,-0.8583674,True,0.093477786,train,tensor([False]),1.1856352
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,-2.3817728,-2.289875,0.1680308,-2.6192155,-1.9605347,True,-0.091897726,train,tensor([False]),-0.54691
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.33527517,0.034816127,-0.4035148,-0.26703554,True,0.058619738,train,tensor([False]),1.683695
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1348468,-1.0866177,0.08684055,-1.2568252,-0.9164102,True,-0.0482291,train,tensor([False]),-0.55537534
C3H6O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,0.0,0.00038981438,0.009248908,-0.017738044,0.018517673,True,-0.00038981438,train,tensor([False]),-0.04214707
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-0.9667833,-0.7201574,0.3025651,-1.313185,-0.1271298,True,-0.2466259,train,tensor([False]),-0.8151168
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,-1.2852226,-1.2033572,0.10078478,-1.4008954,-1.0058191,True,-0.08186543,train,tensor([False]),-0.8122797
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.1197696,-0.6862933,0.17930122,-1.0377237,-0.33486292,False,-0.43347627,train,tensor([False]),-2.4175868
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,-2.0679545,-1.6290195,0.28713134,-2.191797,-1.066242,True,-0.43893504,train,tensor([False]),-1.5286908
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,-1.8527669,-2.1776834,0.3039611,-2.773447,-1.5819197,True,0.32491648,train,tensor([False]),1.068941
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.6417942,-0.701412,0.07604451,-0.8504593,-0.55236477,True,0.059617817,train,tensor([False]),0.78398585
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.93214,-1.9185417,0.018111845,-1.9540409,-1.8830425,True,-0.013598323,train,tensor([False]),-0.7507972
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-2.4215274,-2.0468547,0.18378693,-2.407077,-1.6866324,False,-0.37467265,train,tensor([False]),-2.0386252
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,-1.8227038,-1.8618608,0.06986871,-1.9988034,-1.7249181,True,0.039156914,train,tensor([False]),0.5604356
C2H5N,None,None,imines,N-methylmethanimine,relaxed,0.0,-0.0029010773,0.013414027,-0.02919257,0.023390416,True,0.0029010773,train,tensor([False]),0.2162719
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4592675,-1.2019831,0.20906353,-1.6117476,-0.79221857,True,-0.2572844,train,tensor([False]),-1.2306517
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-1.3215455,-1.3235413,0.026560087,-1.375599,-1.2714835,True,0.001995802,train,tensor([False]),0.0751429
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,-1.8683699,-1.7614548,0.11618683,-1.989181,-1.5337286,True,-0.10691512,train,tensor([False]),-0.9202
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.390627,-2.0817566,0.16418773,-2.4035645,-1.7599486,True,-0.30887032,train,tensor([False]),-1.8812022
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,-1.309339,-1.3097986,0.0143261105,-1.3378778,-1.2817194,True,0.0004595518,train,tensor([False]),0.03207792
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-2.0342402,0.11803248,-2.265584,-1.8028966,True,0.07957995,train,tensor([False]),0.6742208
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,-0.38859606,-1.3668088,0.854589,-3.0418034,0.3081857,True,0.9782127,train,tensor([False]),1.1446587
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3277286,-1.324286,0.017182447,-1.3579636,-1.2906084,True,-0.003442645,train,tensor([False]),-0.20035826
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.10245,-2.0957544,0.017046412,-2.1291654,-2.0623434,True,-0.006695509,train,tensor([False]),-0.3927811
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-0.85540813,0.63196075,-2.0940511,0.38323492,True,0.6437905,train,tensor([False]),1.0187191
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.3837023,-2.301567,0.120416686,-2.5375838,-2.0655503,True,-0.0821352,train,tensor([False]),-0.68209153
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.28224644,-0.27108753,0.020079585,-0.31044352,-0.23173153,True,-0.011158913,train,tensor([False]),-0.5557343
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,-0.21411243,-0.16699517,0.054577637,-0.27396733,-0.060022995,True,-0.047117263,train,tensor([False]),-0.8633071
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,-1.6977403,-1.941426,0.19902922,-2.3315234,-1.5513288,True,0.24368572,train,tensor([False]),1.2243716
CH3NO80Ru40,RuO2,110,imines,Methanimine,initial,-0.18569592,-0.28678763,0.09145605,-0.4660415,-0.10753377,True,0.10109171,train,tensor([False]),1.1053584
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,-1.8486065,-1.8413736,0.02103919,-1.8826103,-1.8001368,True,-0.0072329044,train,tensor([False]),-0.34378245
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.48786825,-0.3692124,0.09379567,-0.5530519,-0.18537287,True,-0.11865586,train,tensor([False]),-1.2650462
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.4937505,0.17431141,-0.8354009,-0.15210015,True,0.042074382,train,tensor([False]),0.24137479
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,initial,-2.6806328,-2.6648753,0.04695591,-2.756909,-2.5728416,True,-0.01575756,train,tensor([False]),-0.33558205
