formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.6360588,-2.6393256,0.41687518,-3.4564009,-1.8222502,True,0.0032668114,train,tensor([False]),0.007836426
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0674193,-1.1756904,0.18136315,-1.5311623,-0.8202186,True,0.10827112,train,tensor([False]),0.5969852
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.11526,-1.9962744,0.2561329,-2.4982948,-1.4942539,True,-0.11898553,train,tensor([False]),-0.46454608
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.6305579,-1.673666,0.1544495,-1.976387,-1.370945,True,0.043108106,train,tensor([False]),0.2791081
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2489325,-1.191974,0.34708843,-1.8722674,-0.5116807,True,-0.056958437,train,tensor([False]),-0.16410354
C2H4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1336322,-1.6492049,0.71264416,-3.0459876,-0.2524222,False,-1.4844273,train,tensor([False]),-2.0829854
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7456896,-0.54365426,0.31509304,-1.1612366,0.07392812,True,-0.20203531,train,tensor([False]),-0.64119256
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.4508537,-1.5847509,0.28354532,-2.1404996,-1.0290021,True,0.13389719,train,tensor([False]),0.472225
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.11427234,-0.18804622,0.26505953,-0.7075629,0.3314705,True,0.073773876,train,tensor([False]),0.27832946
CH2Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2076404,-1.6942554,0.85063577,-3.3615015,-0.027009249,True,-1.513385,train,tensor([False]),-1.7791224
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.4594579,0.33361176,-3.113337,-1.8055788,True,0.03793049,train,tensor([True]),0.1136965
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-2.9320273,0.22493804,-3.372906,-2.4911487,True,0.24151206,train,tensor([False]),1.0736827
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.48908833,-0.32042646,0.18635929,-0.68569064,0.044837743,True,-0.16866186,train,tensor([False]),-0.905036
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.5694237,-1.4189963,0.34410015,-2.0934327,-0.74456,True,-0.15042734,train,tensor([False]),-0.4371615
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7827658,-0.5436542,0.31509307,-1.1612366,0.07392824,True,-0.2391116,train,tensor([False]),-0.75886023
C3H8ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.71359706,-0.7562068,0.17236522,-1.0940427,-0.41837096,True,0.04260975,train,tensor([False]),0.2472062
C3H7NRu48,Ru,110,imines,Propan-2-imine,relaxed,-1.4004552,-1.2461033,0.28743348,-1.8094729,-0.68273365,True,-0.15435195,train,tensor([False]),-0.5370006
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9023606,-1.8512282,0.21062745,-2.264058,-1.4383984,True,-0.05113232,train,tensor([False]),-0.24276191
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.7826176,0.12736133,-2.0322459,-1.5329894,True,0.009123445,train,tensor([False]),0.07163434
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-2.0551844,0.22151378,-2.4893513,-1.6210173,True,0.09071648,train,tensor([False]),0.40952975
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9221456,-1.6980323,0.24995208,-2.1879382,-1.2081262,True,-0.22411335,train,tensor([False]),-0.8966253
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26015067,-0.18513286,0.10057773,-0.3822652,0.011999488,True,-0.07501781,train,tensor([False]),-0.74586904
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.32101828,-1.4484382,0.30374685,-2.043782,-0.85309434,False,1.12742,train,tensor([False]),3.711709
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.233587,-2.5360017,0.34524873,-3.2126892,-1.8593142,False,-0.69758534,train,tensor([False]),-2.0205297
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.8631314,0.16237588,-1.1813881,-0.54487467,False,0.34404087,train,tensor([False]),2.118793
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.197696,-1.7978876,0.38027596,-2.5432284,-1.0525467,True,0.6001916,train,tensor([False]),1.5783054
CH2ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.2672572,-1.5905669,0.70438933,-2.97117,-0.2099638,True,0.32330966,train,tensor([False]),0.45899284
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.18295628,-0.3014598,0.12575684,-0.54794323,-0.054976374,True,0.11850351,train,tensor([False]),0.94232255
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.4302433,0.17696321,-2.777091,-2.0833955,True,-0.065558195,train,tensor([False]),-0.3704623
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.850222,0.20678698,-3.2555246,-2.4449196,False,-0.43668318,train,tensor([False]),-2.1117537
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.35822892,0.1786826,-0.70844686,-0.008011013,True,0.28334025,train,tensor([False]),1.5857182
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8086011,-2.6686566,0.2338502,-3.127003,-2.2103102,True,-0.13994455,train,tensor([False]),-0.5984368
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.2366388,-2.023326,0.16706248,-2.3507683,-1.6958835,True,-0.21331286,train,tensor([False]),-1.2768449
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.998858,-2.850222,0.20678698,-3.2555246,-2.4449196,True,-0.14863586,train,tensor([False]),-0.7187874
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.1545284,-0.2719841,0.25316158,-0.76818085,0.22421262,True,0.117455706,train,tensor([False]),0.4639555
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.40447193,-0.49729484,0.27866438,-1.043477,0.048887372,True,0.09282291,train,tensor([False]),0.3330993
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1734622,-3.0174901,0.35610518,-3.7154562,-2.319524,True,-0.155972,train,tensor([False]),-0.4379942
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.0210268,-1.841016,0.3724816,-2.57108,-1.1109521,True,-0.1800108,train,tensor([False]),-0.4832743
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.2121332,-2.0375938,0.30485752,-2.6351147,-1.440073,True,-0.17453933,train,tensor([False]),-0.5725275
CH3Ir48NO,Ir,110,oximes,Formaldoxime,relaxed,-1.1592082,-1.3195561,0.47163472,-2.2439601,-0.39515203,True,0.16034794,train,tensor([False]),0.3399833
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.9989017,-1.8736701,0.2829691,-2.4282894,-1.3190507,True,-0.12523162,train,tensor([False]),-0.4425629
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9818201,-1.9931846,0.15557213,-2.298106,-1.6882632,True,0.01136446,train,tensor([False]),0.073049456
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.5462112,0.30133507,-3.136828,-1.9555945,True,-0.2066598,train,tensor([False]),-0.68581396
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1990073,-3.4402971,0.30835402,-4.044671,-2.8359232,True,0.24128985,train,tensor([True]),0.7825092
CH2Ir48O3,Ir,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.58314246,-0.39563406,0.18924175,-0.7665479,-0.024720222,True,-0.1875084,train,tensor([False]),-0.99084055
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6127804,-0.8930848,0.27487242,-1.4318347,-0.3543349,True,0.28030443,train,tensor([False]),1.0197619
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.2184308,-1.358471,0.30078053,-1.9480009,-0.76894116,True,0.14004028,train,tensor([False]),0.46558955
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.9085112,-2.8278399,0.19494197,-3.2099261,-2.4457536,True,-0.08067131,train,tensor([False]),-0.41382217
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38859606,-0.48560858,0.093834564,-0.6695243,-0.30169284,True,0.09701252,train,tensor([False]),1.0338676
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.4181488,-0.6041513,0.19267501,-0.98179436,-0.22650829,True,0.18600252,train,tensor([False]),0.9653692
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.905322,0.34315756,-3.577911,-2.2327332,True,0.12334323,train,tensor([False]),0.35943615
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8304207,-2.8683047,0.20626758,-3.2725892,-2.4640203,True,0.037883997,train,tensor([False]),0.18366434
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3718498,-0.12744844,0.14348829,-0.40868548,0.1537886,True,-0.24440137,train,tensor([False]),-1.7032844
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9220315,-1.9797956,0.15490179,-2.2834032,-1.676188,True,0.057764053,train,tensor([False]),0.3729076
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4747647,-1.302978,0.22846271,-1.750765,-0.8551911,True,-0.17178667,train,tensor([False]),-0.75192434
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6010287,-0.83121914,0.26308912,-1.3468738,-0.31556445,True,0.23019046,train,tensor([False]),0.8749524
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.7155645,-1.5522152,0.15502895,-1.856072,-1.2483585,True,-0.16334927,train,tensor([False]),-1.0536695
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-2.812692,0.38202888,-3.5614686,-2.0639153,True,-0.51258254,train,tensor([True]),-1.3417376
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.692972,-1.6664256,0.18283676,-2.0247855,-1.3080655,True,-0.026546359,train,tensor([False]),-0.1451916
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.541222,-1.4944644,0.16559877,-1.8190379,-1.1698909,True,-0.04675758,train,tensor([False]),-0.28235462
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.5437096,0.4205365,-1.3679612,0.28054196,True,0.28574035,train,tensor([False]),0.67946625
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.1039019,0.2576262,-1.6088493,-0.5989545,True,-0.28187418,train,tensor([False]),-1.0941207
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9872928,-2.0140104,0.11217231,-2.2338681,-1.7941527,True,0.026717663,train,tensor([False]),0.23818411
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.17648304,-0.2908864,0.17615639,-0.6361529,0.05438012,True,0.11440337,train,tensor([False]),0.6494421
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.765001,-2.59479,0.29273695,-3.1685543,-2.0210257,True,-0.17021108,train,tensor([False]),-0.5814472
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.12246895,-0.46475595,0.18120137,-0.81991065,-0.10960126,True,0.342287,train,tensor([False]),1.8889868
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.1846097,0.2969137,-2.7665606,-1.6026587,True,-0.16035914,train,tensor([False]),-0.5400867
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.0343943,0.2058071,-1.4377762,-0.6310123,True,-0.16931653,train,tensor([False]),-0.82269526
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8519329,-1.8696308,0.24825297,-2.3562067,-1.383055,True,0.01769793,train,tensor([False]),0.071289904
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5641344,-1.0202198,0.39330664,-1.7911009,-0.24933875,True,-0.54391456,train,tensor([False]),-1.3829274
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.5226708,-0.3603052,0.24481806,-0.84014857,0.11953822,True,-0.16236562,train,tensor([False]),-0.6632093
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.9253926,0.139508,-1.1988283,-0.6519569,True,-0.032529056,train,tensor([False]),-0.23316984
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.7027738,0.31948295,-1.3289604,-0.0765872,True,-0.029849112,train,tensor([False]),-0.09342944
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.27213454,0.10508197,-0.4780952,-0.06617388,True,-0.051081926,train,tensor([False]),-0.48611504
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.68941617,-0.72088474,0.24130942,-1.1938512,-0.24791828,True,0.03146857,train,tensor([False]),0.13040756
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-2.7023935,0.25410128,-3.200432,-2.204355,True,-0.035479546,train,tensor([False]),-0.13962758
CH3NORu48,Ru,110,oximes,Formaldoxime,relaxed,-1.3249899,-1.6441287,0.8201815,-3.2516844,-0.036572933,True,0.31913877,train,tensor([False]),0.3891075
C3H9Ir48N,Ir,110,amines,Trimethylamine,relaxed,-1.3505346,-1.0961901,0.30367863,-1.6914003,-0.50097996,True,-0.25434446,train,tensor([False]),-0.8375448
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.722174,-1.7357347,0.13050528,-1.991525,-1.4799443,True,0.013560653,train,tensor([False]),0.103908844
CH4Ir48N2,Ir,110,amidines,Formimidamide,relaxed,-0.81339145,-1.6054363,0.7045824,-2.9864178,-0.22445476,True,0.7920449,train,tensor([False]),1.1241338
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.8234478,-1.7124329,0.26741955,-2.2365751,-1.1882906,True,-0.11101496,train,tensor([False]),-0.41513407
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-2.0159335,-1.6192803,0.29499027,-2.1974614,-1.0410993,True,-0.39665318,train,tensor([False]),-1.3446314
C3H4Ru48,Ru,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7260337,-1.6493505,0.68291014,-2.9878545,-0.31084657,True,-1.0766832,train,tensor([False]),-1.5766103
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8161914,-2.790162,0.17622212,-3.1355574,-2.4447668,True,-0.026029348,train,tensor([False]),-0.14770761
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.5020869,0.09537761,-0.689027,-0.31514674,True,0.016539037,train,tensor([False]),0.17340587
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.8517106,-1.3638146,0.41252893,-2.1723714,-0.55525786,True,-0.48789597,train,tensor([True]),-1.1826952
CH4N2Ru48,Ru,110,amidines,Formimidamide,relaxed,-1.5427114,-1.7729349,0.71731454,-3.1788714,-0.36699843,True,0.23022354,train,tensor([False]),0.320952
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.387635,-2.3324559,0.39162225,-3.1000354,-1.5648763,True,-0.05517912,train,tensor([True]),-0.14089884
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8191184,-1.7038808,0.16065398,-2.0187626,-1.388999,True,-0.11523759,train,tensor([False]),-0.7173031
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7376528,-2.8142052,0.21247,-3.2306464,-2.397764,True,0.07655239,train,tensor([False]),0.3602974
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-0.73245525,0.2166164,-1.1570234,-0.30788708,True,-0.18390101,train,tensor([False]),-0.84897083
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.780264,-1.6601813,0.26392454,-2.1774733,-1.1428893,True,-0.120082736,train,tensor([False]),-0.4549889
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.20548986,-0.46704602,0.2388235,-0.93514013,0.0010480583,True,0.26155615,train,tensor([False]),1.095186
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.2388747,-3.235405,0.32291964,-3.8683276,-2.6024823,True,-0.0034697056,train,tensor([True]),-0.010744796
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39471167,-0.32745743,0.08214188,-0.48845553,-0.16645934,True,-0.067254245,train,tensor([False]),-0.81875706
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3277286,-1.2092085,0.25183797,-1.7028109,-0.7156061,True,-0.11852014,train,tensor([False]),-0.47062063
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.42198026,-0.67371494,0.3746899,-1.4081072,0.06067729,True,0.25173467,train,tensor([False]),0.671848
C3H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.02591,-1.6591926,0.6129201,-2.860516,-0.45786917,False,-1.3667173,train,tensor([False]),-2.2298458
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-0.302354,-0.4542327,0.14133552,-0.7312503,-0.17721507,True,0.15187868,train,tensor([False]),1.0745968
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.72903347,-0.6690557,0.09735277,-0.85986716,-0.47824425,True,-0.05997777,train,tensor([False]),-0.6160869
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.608809,-2.5312734,0.28403446,-3.087981,-1.9745657,True,-0.07753563,train,tensor([False]),-0.27297965
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-0.43442288,-0.38616776,0.10377497,-0.5895667,-0.18276882,True,-0.048255116,train,tensor([False]),-0.46499762
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.37686828,-0.2882712,0.15484647,-0.5917703,0.015227914,True,-0.08859709,train,tensor([False]),-0.57216084
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.1878296,-1.3236845,0.16639164,-1.6498121,-0.9975568,True,0.13585484,train,tensor([False]),0.81647635
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.115902066,0.256233,-0.61811876,0.38631463,True,0.02540388,train,tensor([False]),0.09914367
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.3995557,-1.4467168,0.32147,-2.076798,-0.8166356,True,0.047161102,train,tensor([False]),0.14670452
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.5070724,0.2765656,-3.049141,-1.9650038,True,-0.36204076,train,tensor([False]),-1.3090591
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6867654,-1.9952642,0.34736484,-2.6760993,-1.314429,False,-0.69150126,train,tensor([True]),-1.990706
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-1.1174476,0.31437615,-1.7336249,-0.50127035,True,-0.25573015,train,tensor([False]),-0.8134528
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4285918,-1.2595712,0.14994735,-1.553468,-0.9656744,True,-0.16902065,train,tensor([False]),-1.1272
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5520663,-2.5218682,0.28816652,-3.0866747,-1.9570618,True,-0.030198097,train,tensor([False]),-0.10479391
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3825548,-3.5723019,0.2647275,-4.091168,-3.0534358,True,0.1897471,train,tensor([True]),0.7167638
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2852226,-1.2581968,0.22743443,-1.7039683,-0.8124254,True,-0.027025819,train,tensor([False]),-0.11882906
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-3.7250907,-3.5196786,0.29023916,-4.088547,-2.95081,True,-0.20541215,train,tensor([True]),-0.7077341
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.4706726,-2.3130007,0.2994584,-2.899939,-1.7260622,True,-0.15767193,train,tensor([False]),-0.52652365
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.7799482,-2.544942,0.25133213,-3.0375528,-2.052331,True,-0.23500633,train,tensor([False]),-0.9350429
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-1.5384012,0.42503592,-2.3714716,-0.70533085,True,-0.3299687,train,tensor([True]),-0.7763313
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6686866,-3.0680823,0.21103425,-3.4817095,-2.6544552,True,0.3993957,train,tensor([False]),1.8925633
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-2.917049,0.41408017,-3.728646,-2.1054518,True,-0.42067647,train,tensor([True]),-1.01593
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.528532,-0.6696899,0.33564198,-1.3275483,-0.011831582,True,0.14115787,train,tensor([False]),0.4205608
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.9807585,-1.5387201,0.27274793,-2.073306,-1.0041342,True,-0.44203842,train,tensor([False]),-1.6206847
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.37608618,-0.28910935,0.14093463,-0.56534123,-0.012877464,True,-0.086976826,train,tensor([False]),-0.61714303
