System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5323402881622314,-0.4618180898867337,0.07052219827549777,0.07052219827549777
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5745344161987305,-2.6431212878187154,-0.06858687161998489,0.06858687161998489
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.25802111625671387,-1.3832903849928,-1.1252692687360861,1.1252692687360861
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8748815059661865,-1.591248866070579,0.2836326398956075,0.2836326398956075
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.7719836871188193,-1.2496475021403342,1.2496475021403342
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.1250195503234863,-1.800772365938215,0.3242471843852712,0.3242471843852712
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-1.6754631330937357,0.5366700360804586,0.5366700360804586
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8881102800369263,-2.2181987556188787,-0.3300884755819524,0.3300884755819524
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.3876349925994873,-1.9141946287491791,0.4734403638503082,0.4734403638503082
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.5958740362787482,0.1581379523610833,0.1581379523610833
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-0.75331906992173,-0.2851136775610428,0.2851136775610428
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.12246894836425781,-0.5218886984852631,-0.3994197501210053,0.3994197501210053
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9095062017440796,-1.9666656620819722,-0.057159460337892654,0.057159460337892654
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.4655237445125664,0.020642196248999767,0.020642196248999767
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.5019414017345554,0.0227277686450833,0.0227277686450833
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.3239380738500586,-0.10176426384487058,0.10176426384487058
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.959524154663086,-1.3106123757963957,0.6489117788666903,0.6489117788666903
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.580103811148187,0.11763650524280411,0.11763650524280411
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2792682647705078,-1.448011147258164,-0.16874288248765623,0.16874288248765623
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.5322359631288407,-0.14724366166475988,0.14724366166475988
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.1009579522349426,-0.04469903538008424,0.04469903538008424
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.866476058959961,-2.5374192820418813,0.32905677691807966,0.32905677691807966
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.4857289172088599,0.11529976359253169,0.11529976359253169
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-1.358499059559871,1.4214491749982345,1.4214491749982345
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-1.5278916512577938,-1.1234197174160885,1.1234197174160885
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.367225408554077,-3.0453651621455435,0.3218602464085336,0.3218602464085336
C2H7N,None,None,amines,Ethanamine,0.0,0.020237192602721166,0.020237192602721166,0.020237192602721166
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-1.8802298622312215,0.14079698751548264,0.14079698751548264
C3H7N,None,None,imines,Propan-2-imine,0.0,-0.01854364199445513,-0.01854364199445513,0.01854364199445513
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8311126232147217,-1.337725935196822,1.4933866880178996,1.4933866880178996
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4741363823413849,-1.6437036939166703,-1.1695673115752854,1.1695673115752854
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-0.5371332121026171,-0.2925384891163958,0.2925384891163958
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.9988579750061035,-2.5534835845793253,0.4453743904267782,0.4453743904267782
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.5720486177030608,-0.07379157672558279,0.07379157672558279
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-1.0864081168184896,-1.0115194478641172,1.0115194478641172
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-2.202219040811265,-0.35038486284037873,0.35038486284037873
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.6405661428190896,0.9868311559937766,0.9868311559937766
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1335694789886475,-1.0373116919381076,1.09625778705054,1.09625778705054
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-1.43685741411349,0.6426222802529651,0.6426222802529651
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.37809796743914603,0.09114159531071664,0.09114159531071664
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.3009963530480313,0.10335035143500093,0.10335035143500093
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.904345691204071,-0.8439554976635435,0.06039019354052755,0.06039019354052755
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.33845579624176025,-1.337725935196822,-0.9992701389550618,0.9992701389550618
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3388409614562988,-1.8955312178208708,-0.5566902563645719,0.5566902563645719
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-3.0013198852539062,-2.4100388775049453,0.591281007748961,0.591281007748961
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.380654844949066,1.5863015320803528,1.5863015320803528
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-1.9378560781478882,-2.2091384767108764,-0.2712823985629882,0.2712823985629882
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3526405096054077,-0.4857289172088599,-0.1330884076034522,0.1330884076034522
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8227038383483887,-1.4518157036931085,0.37088813465528014,0.37088813465528014
CH4N2,None,None,amidines,Formimidamide,0.0,-0.0010315265428033626,-0.0010315265428033626,0.0010315265428033626
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-1.731233609657476,1.5940408578107856,1.5940408578107856
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.312835156917572,-0.47026249891564476,-0.15742734199807273,0.15742734199807273
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.42302876710891724,-1.8865096110970434,-1.4634808439881262,1.4634808439881262
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.1642561750212046,0.23529950811478173,0.23529950811478173
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.8044032454490662,-0.9966888336858162,-0.19228558823675002,0.19228558823675002
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9954522848129272,-1.9561214148367796,0.03933086997614765,0.03933086997614765
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.36213627457618713,-1.327715640323131,-0.9655793657469438,0.9655793657469438
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.462773323059082,-1.4846978754092133,1.9780754476498688,1.9780754476498688
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-1.3881925523931749,1.2443181096856826,1.2443181096856826
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.5525573979153364,-0.2378430257572859,0.2378430257572859
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-1.3405503857910297,-0.8588358689129016,0.8588358689129016
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.26829881575523,-1.4110759010594904,1.4110759010594904
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.5953752571795201,-0.1093508774492955,0.1093508774492955
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9952746629714966,-2.0419631669695093,-0.04668850399801272,0.04668850399801272
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.7939477562904358,-0.5130784997015922,0.28086925658884354,0.28086925658884354
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.800772365938215,-0.09888904989817604,0.09888904989817604
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.3093390464782715,-1.3090003442143878,0.0003387022638836612,0.0003387022638836612
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.162959575653076,-2.416068423477597,-0.2531088478245209,0.2531088478245209
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.8949923853880328,0.15496179056106385,0.15496179056106385
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.3046092987060547,-0.400001647018172,-0.09539234831211729,0.09539234831211729
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.8527668714523315,-1.9848104667436104,-0.13204359529127885,0.13204359529127885
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.14012962579727173,-0.39072118219804963,-0.2505915564007779,0.2505915564007779
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-0.4897516837449274,-0.29227785972072695,0.29227785972072695
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.8786487579345703,-2.961942999669361,-0.08329424173479083,0.08329424173479083
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.8166083693504333,-1.6533208522767922,-0.8367124829263588,0.8367124829263588
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.981238538075278,-0.016770654965231557,0.016770654965231557
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.4773335543309898,0.15585141509421163,0.15585141509421163
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.3907149609520921,-0.11480815972833724,0.11480815972833724
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.2683633736191524,-0.08086665187461506,0.08086665187461506
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-2.2515638270522373,-0.7163200774337071,0.7163200774337071
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.7243605343405601,-0.26039714494389266,0.26039714494389266
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.5130784997015922,-0.18307273474034957,0.18307273474034957
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.7039313759716492,0.14386881924548334,0.14386881924548334
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.7066503467138503,-0.07747206111509541,0.07747206111509541
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.25239330530166626,-0.5750259369209942,-0.322632631619328,0.322632631619328
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.48554784059524536,-1.025970122470298,-0.5404222818750526,0.5404222818750526
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.46259632155494046,-0.2826216612775738,0.2826216612775738
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.4142684695693255,0.9307003262070417,0.9307003262070417
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.39734112351577267,-0.2157387050930737,0.2157387050930737
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.215564250946045,-2.4049564317380643,-0.18939218079201936,0.18939218079201936
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-1.3818323055344601,1.4001465400618534,1.4001465400618534
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2420014142990112,-1.3389287628935023,-0.09692734859449104,0.09692734859449104
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3393352031707764,-0.5835589236669918,0.7557762795037846,0.7557762795037846
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1545283943414688,-1.3106123757963957,-1.1560839814549269,1.1560839814549269
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.1487274169921875,-1.4518157036931085,1.696911713299079,1.696911713299079
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3723996579647064,-0.43743730345025256,-0.06503764548554614,0.06503764548554614
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-1.2665588037324298,-0.8292653934312213,0.8292653934312213
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-2.5534835845793253,0.7334217041169637,0.7334217041169637
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.2879798412323,-1.5987352714862366,0.6892445697460632,0.6892445697460632
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8345360159873962,-0.8031498979949205,0.031386117992475704,0.031386117992475704
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-1.9869260193712392,0.060323536216529305,0.060323536216529305
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-0.4571347042298868,-0.12466601574188019,0.12466601574188019
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.692023277282715,-2.7496524743317963,-0.057629197049081426,0.057629197049081426
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.00802193869465384,0.00802193869465384,0.00802193869465384
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.922540239555186,-0.07393377230817677,0.07393377230817677
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.0525600910186768,-2.071728164978275,-0.019168073959598075,0.019168073959598075
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-1.4158915196546022,1.264521726500183,1.264521726500183
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.18970708549022675,-0.5887132505889028,-0.39900616509867604,0.39900616509867604
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.2676063995052402,0.13747153475989649,0.13747153475989649
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.102449893951416,-1.9284303508193403,0.17401954313207568,0.17401954313207568
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.8984343018562342,0.07272813653640497,0.07272813653640497
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.495681007506029,0.27042941272102183,0.27042941272102183
CH4O,None,None,alcohols_aldehydes_ketones_ethers,Methanol,0.0,-0.054517489864721824,-0.054517489864721824,0.054517489864721824
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-1.2872941996967509,0.3856121990764425,0.3856121990764425
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.26829881575523,0.2958016881662786,0.2958016881662786
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.218430757522583,-1.731233609657476,-0.5128028521348931,0.5128028521348931
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.6519008986163541,1.0557358153652743,1.0557358153652743
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.202300786972046,-1.2238907087048467,-0.021589921732800832,0.021589921732800832
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.058440089225769,-0.6342059803639515,0.42423410886181756,0.42423410886181756
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-1.356417490881391,1.2796413164916558,1.2796413164916558
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,0.024041921681345002,0.024041921681345002,0.024041921681345002
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.208850383758545,-1.326377582750677,1.882472801007868,1.882472801007868
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.4217197895050049,-1.4394512050790302,-1.0177314155740254,1.0177314155740254
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.32315343618392944,-1.1119693870230165,-0.7888159508390871,0.7888159508390871
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.40305748618102655,-0.0006894174859581881,0.0006894174859581881
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-2.071728164978275,-0.05669205886865569,0.05669205886865569
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.3842658371272467,0.3708620696720697,0.3708620696720697
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.5535093107245235,-0.47356827640750687,0.47356827640750687
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9321399927139282,-1.9945007339471488,-0.06236074123322055,0.06236074123322055
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.4628556278873788,0.013224789745677867,0.013224789745677867
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-1.337725935196822,-0.9608576574086598,0.9608576574086598
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-1.3241456145717976,-1.1476625794842121,1.1476625794842121
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.8191183805465698,-1.3842658371272467,0.4348525434193231,0.4348525434193231
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.2723955565900855,-0.48962975086880256,0.48962975086880256
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.1431918144226074,-2.7590456409458,0.38414617347680746,0.38414617347680746
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.389265775680542,-2.41667778660824,0.9725879890723022,0.9725879890723022
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-3.059764862060547,-2.987472534129097,0.07229232793145002,0.07229232793145002
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.6296634904946643,-0.2249679796304065,0.2249679796304065
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-2.295779453983222,0.06130863500603567,0.06130863500603567
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.559349536895752,-1.7245447336368507,-0.16519519674109873,0.16519519674109873
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.8130584574661839,0.021305479911745806,0.021305479911745806
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-1.143364509671386,0.31283704367334053,0.31283704367334053
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,0.010052289748259113,0.010052289748259113,0.010052289748259113
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.1974053978919983,-1.358499059559871,-1.1610936616678726,1.1610936616678726
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-1.1577654172139518,-0.6316140581326835,0.6316140581326835
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-1.3832903849928,1.3973979008348367,1.3973979008348367
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.0235742330551147,-1.3909862877585626,-0.36741205470344784,0.36741205470344784
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3232164680957794,-0.43485719353716945,-0.11164072544139003,0.11164072544139003
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.6905152797698975,-2.1911539467680967,0.49936133300180074,0.49936133300180074
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8636300563812256,-2.1453937650780475,0.7182362913031781,0.7182362913031781
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.2579692304134369,-1.4464379796866416,-1.1884687492732047,1.1884687492732047
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.65096378326416,-2.682855545216853,-0.03189176195269283,0.03189176195269283
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.6233531536428103,0.025808304372631596,0.025808304372631596
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-1.3543494958326345,-1.2467144373700147,1.2467144373700147
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.392246961593628,-1.4565527470054982,0.9356942145881297,0.9356942145881297
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.40854349732398987,-0.5161601817049828,-0.10761668438099292,0.10761668438099292
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7376527786254883,-1.3832903849928,1.3543623936326883,1.3543623936326883
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-2.982764226398004,-0.10470770021392184,0.10470770021392184
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.4599599838256836,-1.0336735908657424,1.4262863929599412,1.4262863929599412
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,0.02853108703544649,0.02853108703544649,0.02853108703544649
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.6241255323715755,-0.11310451434331625,0.11310451434331625
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.3604160873023492,1.8554497631462592,1.8554497631462592
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.56265390720597,-0.1282310267948219,0.1282310267948219
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7110719680786133,-2.464076195681244,0.24699577239736925,0.24699577239736925
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.9043968253155867,-0.15152578878604572,0.15152578878604572
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-2.300511701637852,0.08931507295931596,0.08931507295931596
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.5804778801265034,0.04647417198989068,0.04647417198989068
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.916296362876892,-1.7015158316132766,0.21478053126361552,0.21478053126361552
