formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.2685277,-0.3815521,0.108494736,-0.5942018,-0.16890241,True,0.11302441,train,tensor([False]),1.0417502
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.27693567,-0.38686502,0.09785084,-0.5786527,-0.19507737,True,0.10992935,train,tensor([False]),1.123438
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.80440325,-0.70723456,0.16494814,-1.030533,-0.3839362,True,-0.097168684,train,tensor([False]),-0.5890863
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.88278973,-0.89808184,0.06745932,-1.030302,-0.7658616,True,0.015292108,train,tensor([False]),0.22668636
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-1.2746139,0.09389973,-1.4586573,-1.0905704,True,-0.0034997463,train,tensor([False]),-0.0372711
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.30263376,0.09436691,-0.4875929,-0.11767462,True,-0.060846,train,tensor([False]),-0.6447811
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.1850063,-1.1825659,0.15361767,-1.4836565,-0.8814753,True,-0.0024403334,train,tensor([False]),-0.01588576
C2H5NRu48,Ru,110,imines,N-methylmethanimine,relaxed,-1.2120625,-1.2497619,0.1875622,-1.6173838,-0.88214004,True,0.03769946,train,tensor([False]),0.20099711
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.0235742,-0.9096952,0.23079544,-1.3620543,-0.45733613,True,-0.113879025,train,tensor([False]),-0.49341974
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.5394167,-0.6166988,0.11653188,-0.8451013,-0.3882963,True,0.07728213,train,tensor([False]),0.66318446
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-1.0374961,-1.0954438,0.18340026,-1.4549084,-0.7359793,True,0.057947755,train,tensor([False]),0.31596333
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.4818277,-0.451244,0.045000445,-0.53944486,-0.36304313,True,-0.03058371,train,tensor([False]),-0.6796313
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.4760804,-2.8288417,0.20817181,-3.2368584,-2.420825,True,0.35276127,train,tensor([True]),1.6945679
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3714074,-0.41761506,0.07912896,-0.57270783,-0.26252228,True,0.046207666,train,tensor([False]),0.5839539
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.2761489,-1.6688617,0.23558228,-2.130603,-1.2071204,True,0.39271283,train,tensor([False]),1.666988
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.079941,-1.1260778,0.24880967,-1.6137447,-0.6384108,True,0.046136737,train,tensor([False]),0.18542984
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-2.3111794,0.23433948,-2.7704847,-1.851874,True,0.3565191,train,tensor([False]),1.5213788
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.502474,-2.3347704,0.30300727,-2.9286647,-1.7408762,True,-0.16770363,train,tensor([False]),-0.55346406
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-2.0584264,-1.9421263,0.11025616,-2.1582284,-1.7260242,True,-0.116300106,train,tensor([False]),-1.0548173
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3093157,-0.5354811,0.14066854,-0.81119144,-0.25977075,True,0.22616538,train,tensor([False]),1.6077894
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.3424504,-0.33113277,0.052282892,-0.43360725,-0.22865829,True,-0.011317641,train,tensor([False]),-0.21646929
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28641677,-0.17011833,0.0681824,-0.30375582,-0.03648083,True,-0.11629844,train,tensor([False]),-1.7056959
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.826171,0.13174824,-3.0843976,-2.5679443,True,0.14454389,train,tensor([False]),1.097122
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3046093,-0.42417264,0.14286923,-0.70419633,-0.14414895,True,0.11956334,train,tensor([False]),0.8368726
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.31749567,-0.300223,0.054316457,-0.40668327,-0.19376273,True,-0.017272681,train,tensor([False]),-0.31800088
C2H5Ir48N,Ir,110,imines,N-methylmethanimine,relaxed,-1.3624316,-1.1564292,0.21411991,-1.5761042,-0.7367542,True,-0.20600247,train,tensor([False]),-0.9620893
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-2.3703399,-2.1433578,0.38633177,-2.900568,-1.3861475,True,-0.22698212,train,tensor([False]),-0.58753157
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8881103,-1.8772417,0.2222828,-2.312916,-1.4415674,True,-0.010868549,train,tensor([False]),-0.048895143
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.4327426,0.09935195,-2.6274724,-2.2380128,True,0.0024428368,train,tensor([True]),0.024587708
CH4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1855818,-1.2547429,0.19819139,-1.643198,-0.8662877,True,0.06916106,train,tensor([False]),0.34896097
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.7076367,-1.565717,0.23888431,-2.0339303,-1.0975037,True,-0.14191973,train,tensor([False]),-0.594094
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.36213627,-0.7516152,0.3719402,-1.480618,-0.022612453,True,0.38947895,train,tensor([False]),1.0471548
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.6849369,-1.6213392,0.23182371,-2.0757136,-1.1669648,True,-0.06359768,train,tensor([False]),-0.2743364
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2053969,-1.3003588,0.11484053,-1.5254462,-1.0752714,True,0.09496188,train,tensor([False]),0.82690215
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9168096,-1.9801271,0.10622453,-2.188327,-1.771927,True,0.06331754,train,tensor([False]),0.5960727
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8413459,-1.751873,0.09398322,-1.9360801,-1.5676659,True,-0.08947289,train,tensor([True]),-0.9520092
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.9667833,-0.8246021,0.25445873,-1.3233413,-0.325863,True,-0.14218116,train,tensor([False]),-0.5587592
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6173105,-1.6059666,0.115623035,-1.8325877,-1.3793454,True,-0.011343956,train,tensor([False]),-0.098111555
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.3341168,-0.3588779,0.04884429,-0.4546127,-0.2631431,True,0.02476111,train,tensor([False]),0.5069397
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.5272654,-0.3822919,0.10339005,-0.58493644,-0.1796474,True,-0.14497352,train,tensor([False]),-1.4021999
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.38742208,0.13213213,-0.64640105,-0.12844312,True,0.18404855,train,tensor([False]),1.3929129
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.31025186,-0.3012079,0.06415344,-0.42694867,-0.17546715,True,-0.009043962,train,tensor([False]),-0.14097391
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5642412,-2.2496302,0.2069136,-2.655181,-1.8440795,True,-0.31461096,train,tensor([False]),-1.5204943
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8624403,-1.9786417,0.19868824,-2.3680706,-1.5892128,True,0.1162014,train,tensor([False]),0.58484286
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.02868662,-0.2922125,0.18899168,-0.66263616,0.07821122,True,0.26352587,train,tensor([False]),1.3943782
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0679545,-2.053334,0.08835619,-2.2265122,-1.8801558,True,-0.0146205425,train,tensor([True]),-0.16547276
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.8988724,-2.0980282,0.081211045,-2.257202,-1.9388546,False,0.19915581,train,tensor([False]),2.4523242
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.61964065,-0.9387088,0.13715677,-1.207536,-0.6698815,False,0.31906813,train,tensor([False]),2.3263025
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.2396739,0.14474659,-1.5233772,-0.9559705,True,0.18123376,train,tensor([False]),1.2520763
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1359258,-2.0523632,0.08704269,-2.222967,-1.8817595,True,-0.08356261,train,tensor([False]),-0.96001875
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3709321,-1.3922521,0.12976806,-1.6465975,-1.1379067,True,0.021319985,train,tensor([False]),0.164293
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.2038884,-0.998591,0.3122245,-1.6105511,-0.38663095,True,-0.20529741,train,tensor([False]),-0.6575314
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6325107,-2.5086868,0.30496547,-3.106419,-1.9109545,True,-0.12382388,train,tensor([False]),-0.40602592
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8681649,-1.847632,0.18105857,-2.2025068,-1.4927572,True,-0.020532846,train,tensor([False]),-0.113404445
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.2359695,-0.18037283,0.07234536,-0.32216975,-0.038575917,True,-0.055596665,train,tensor([False]),-0.7684897
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6291783,-1.5004528,0.12505595,-1.7455624,-1.2553431,True,-0.12872553,train,tensor([False]),-1.0293435
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.17997466,-0.25679362,0.044755813,-0.34451503,-0.16907223,True,0.07681896,train,tensor([False]),1.7164018
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.5691189,-0.39949572,0.07808797,-0.55254817,-0.2464433,False,-0.1696232,train,tensor([False]),-2.1722064
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.711072,-2.5573058,0.13366601,-2.819291,-2.2953205,True,-0.15376616,train,tensor([False]),-1.1503758
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.6335699,-0.7492595,0.12634832,-0.99690217,-0.5016168,True,0.115689576,train,tensor([False]),0.91564
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7693181,-1.6604608,0.19274274,-2.0382366,-1.282685,True,-0.108857274,train,tensor([False]),-0.5647802
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.2170694,-0.8911146,0.34085134,-1.5591832,-0.22304595,True,-0.3259548,train,tensor([False]),-0.9562961
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.237052,-3.2225337,0.15081845,-3.518138,-2.9269295,True,-0.014518261,train,tensor([False]),-0.09626316
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.7518997,0.16874808,-2.082646,-1.4211535,True,0.050016403,train,tensor([False]),0.29639688
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-1.5352437,-0.9657221,0.32272702,-1.5982671,-0.3331771,True,-0.56952167,train,tensor([False]),-1.7647164
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.00156,-2.0819538,0.17180976,-2.418701,-1.7452066,True,0.08039379,train,tensor([False]),0.4679233
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.523143,-2.4226818,0.111650005,-2.6415157,-2.203848,True,-0.100461245,train,tensor([True]),-0.8997872
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.9988272,-1.0998194,0.077675484,-1.2520634,-0.94757545,True,0.1009922,train,tensor([False]),1.3001812
C3H4Ir48,Ir,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.8505545,-2.0026622,0.46313426,-2.9104054,-1.094919,True,-0.8478923,train,tensor([False]),-1.8307699
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.6509638,-2.7115142,0.12122104,-2.9491074,-2.473921,True,0.06055045,train,tensor([True]),0.49950445
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5592134,-0.564746,0.114004605,-0.7881951,-0.34129697,True,0.0055326223,train,tensor([False]),0.048529815
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.8202935,0.15141802,-1.1170728,-0.52351415,True,-0.00030630827,train,tensor([False]),-0.0020229316
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-4.4579487,-4.2905774,0.16329972,-4.610645,-3.97051,True,-0.16737127,train,tensor([True]),-1.024933
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0180874,-2.0113683,0.10034644,-2.2080474,-1.8146893,True,-0.0067191124,train,tensor([False]),-0.06695915
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29978684,-0.20379078,0.09201458,-0.38413936,-0.023442209,True,-0.09599605,train,tensor([False]),-1.04327
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4112225,-2.5120268,0.105900966,-2.7195926,-2.304461,True,0.10080433,train,tensor([False]),0.95187354
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.769804,-2.7326918,0.16588463,-3.0578256,-2.407558,True,-0.037112236,train,tensor([False]),-0.22372317
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.41116026,-0.41816556,0.21847694,-0.84638035,0.010049224,True,0.007005304,train,tensor([False]),0.032064274
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.4917662,-2.1437497,0.4169862,-2.9610426,-1.3264568,True,-0.3480165,train,tensor([False]),-0.83459955
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7410262,-1.7506201,0.09447459,-1.9357903,-1.56545,True,0.009593964,train,tensor([False]),0.10155073
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.0997453,-2.274704,0.20669399,-2.679824,-1.8695837,True,0.1749587,train,tensor([True]),0.8464625
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.25802112,-0.33937657,0.13632514,-0.6065738,-0.07217929,True,0.08135545,train,tensor([False]),0.5967751
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-2.015036,-1.8789481,0.11366597,-2.1017334,-1.6561627,True,-0.13608801,train,tensor([False]),-1.1972626
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8045261,-1.7718667,0.2032693,-2.1702745,-1.3734589,True,-0.03265941,train,tensor([False]),-0.16067065
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1924462,-0.2872163,0.085535996,-0.45486686,-0.119565755,True,0.0947701,train,tensor([False]),1.1079558
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.14012963,-0.1341083,0.07539989,-0.2818921,0.013675481,True,-0.006021321,train,tensor([False]),-0.07985848
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.188802,-2.15847,0.09159385,-2.3379939,-1.978946,True,-0.030332088,train,tensor([False]),-0.33115858
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0319412,-2.0142698,0.101031214,-2.212291,-1.8162487,True,-0.017671347,train,tensor([False]),-0.17490977
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.35462096,-0.33744228,0.08171649,-0.4976066,-0.17727795,True,-0.017178684,train,tensor([False]),-0.21022297
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3981006,-3.2680483,0.3772287,-4.0074167,-2.52868,True,-0.13005233,train,tensor([True]),-0.34475723
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9186039,-1.9497911,0.11502188,-2.1752338,-1.7243482,True,0.031187177,train,tensor([False]),0.27114126
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-3.4020224,-3.1384015,0.21006753,-3.550134,-2.726669,True,-0.26362085,train,tensor([True]),-1.2549338
C2H4Ru48,Ru,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2128929,-1.0526404,0.2479649,-1.5386517,-0.56662923,True,-0.16025245,train,tensor([False]),-0.6462707
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.65939784,-0.6161525,0.15236175,-0.9147816,-0.31752348,True,-0.043245316,train,tensor([False]),-0.28383315
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.3130302,-2.5784578,0.24139494,-3.0515919,-2.1053238,True,0.2654276,train,tensor([True]),1.0995574
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.437259,0.16749343,-2.765546,-2.1089718,True,-0.067175865,train,tensor([True]),-0.40106568
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.142078,-3.1359496,0.4442487,-4.006677,-2.265222,True,-0.006128311,train,tensor([True]),-0.013794775
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.4870595,-0.4383245,0.04896905,-0.53430384,-0.34234518,True,-0.048734993,train,tensor([False]),-0.9952203
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.30626827,-0.28954315,0.039399832,-0.3667668,-0.21231948,True,-0.016725123,train,tensor([False]),-0.4244973
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1366098,-0.66898197,0.29086223,-1.239072,-0.09889197,True,-0.46762782,train,tensor([False]),-1.6077296
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.338841,-1.6442705,0.3489356,-2.3281844,-0.9603567,True,0.30542958,train,tensor([False]),0.8753179
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.36396322,-1.6963894,0.48041505,-2.6380029,-0.75477594,False,1.3324262,train,tensor([False]),2.7734897
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.46863225,-0.583984,0.22787288,-1.0306149,-0.13735318,True,0.11535177,train,tensor([False]),0.50621104
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.8572229,-2.1707304,0.37075678,-2.8974137,-1.444047,False,1.3135074,train,tensor([False]),3.542774
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.50492525,-0.64607215,0.24032952,-1.117118,-0.1750263,True,0.1411469,train,tensor([False]),0.5873057
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.52469885,-0.42549127,0.07685228,-0.57612175,-0.2748608,True,-0.09920758,train,tensor([False]),-1.2908866
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.8478002,-0.7315033,0.118151635,-0.9630805,-0.4999261,True,-0.11629689,train,tensor([False]),-0.984302
C3H8Ir48,Ir,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37916887,-0.33268487,0.05616226,-0.4427629,-0.22260684,True,-0.046483994,train,tensor([False]),-0.82767314
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.48443925,0.06975569,-0.6211604,-0.34771812,False,-0.14874572,train,tensor([False]),-2.1323812
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9711624,-1.8663309,0.1304108,-2.121936,-1.6107256,True,-0.10483158,train,tensor([False]),-0.8038565
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2458549,-0.9035294,0.20581363,-1.3069241,-0.5001347,True,-0.34232545,train,tensor([False]),-1.6632788
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.734947,-2.7892022,0.1543122,-3.091654,-2.4867504,True,0.054255247,train,tensor([False]),0.35159403
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.49409798,-0.5188891,0.09006062,-0.695408,-0.3423703,True,0.024791151,train,tensor([False]),0.27527183
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.863451,-1.8351407,0.21991765,-2.2661793,-1.4041021,True,-0.028310299,train,tensor([False]),-0.12873136
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.47413638,-0.4480573,0.070385784,-0.58601344,-0.31010115,True,-0.026079088,train,tensor([False]),-0.37051642
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0898432,-0.94821084,0.115354784,-1.1743062,-0.72211546,True,-0.14163232,train,tensor([False]),-1.2277975
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-0.93578017,0.3662766,-1.6536822,-0.21787804,True,0.44961423,train,tensor([False]),1.2275265
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2030253,-1.2104995,0.12879233,-1.4629325,-0.9580666,True,0.007474184,train,tensor([False]),0.058032833
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7239518,-2.7801757,0.16875152,-3.1109288,-2.4494226,True,0.05622387,train,tensor([False]),0.33317548
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.12101111,-0.25918114,0.08213506,-0.42016587,-0.09819642,True,0.13817003,train,tensor([False]),1.6822296
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.368375,-2.196828,0.31191924,-2.8081896,-1.5854661,True,-0.17154717,train,tensor([False]),-0.5499731
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.1405592,0.17951478,-1.4924082,-0.78871024,True,-0.09123421,train,tensor([False]),-0.5082267
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6806328,-2.3867245,0.34964302,-3.0720248,-1.7014241,True,-0.29390836,train,tensor([False]),-0.84059554
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.92697227,-0.6406168,0.16307873,-0.9602511,-0.32098246,True,-0.2863555,train,tensor([False]),-1.7559341
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7551279,-1.6642966,0.15862043,-1.9751927,-1.3534006,True,-0.09083128,train,tensor([False]),-0.5726329
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5745344,-2.3425007,0.36417308,-3.05628,-1.6287215,True,-0.23203373,train,tensor([False]),-0.6371523
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.1487274,-2.6846135,0.33325088,-3.3377852,-2.0314417,True,-0.46411395,train,tensor([True]),-1.3926864
