formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.9463277,-1.875897,0.15512402,-2.1799402,-1.571854,True,-0.07043064,train,tensor([False]),-0.45402792
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-0.8638474,0.18213472,-1.2208314,-0.50686336,True,0.13090295,train,tensor([False]),0.71871495
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1348468,-1.1016434,0.14512244,-1.3860834,-0.81720346,True,-0.033203363,train,tensor([False]),-0.22879551
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2417115,-1.3127913,0.11878963,-1.545619,-1.0799637,True,0.07107985,train,tensor([False]),0.59836745
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5885156,-1.5301975,0.1149177,-1.7554362,-1.3049588,True,-0.058318138,train,tensor([False]),-0.5074774
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.0997453,-2.2795975,0.21780573,-2.7064967,-1.8526983,True,0.17985225,train,tensor([True]),0.8257462
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6867654,-2.1812665,0.24685578,-2.665104,-1.6974292,False,-0.5054989,train,tensor([True]),-2.0477498
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.486884,-2.3864617,0.23642282,-2.8498504,-1.923073,True,-0.10042238,train,tensor([False]),-0.42475757
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1366098,-1.1102641,0.14804137,-1.4004252,-0.820103,True,-0.02634573,train,tensor([False]),-0.17796195
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1939761,-0.2352804,0.042453326,-0.31848893,-0.15207186,True,0.04130429,train,tensor([False]),0.9729341
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.1629596,-2.1780343,0.13630794,-2.4451978,-1.9108708,True,0.01507473,train,tensor([False]),0.11059319
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.2658553,-3.2782412,0.15056366,-3.573346,-2.9831364,True,0.012385845,train,tensor([True]),0.08226318
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3714074,-0.36223793,0.038592335,-0.4378789,-0.28659695,True,-0.009169459,train,tensor([False]),-0.23759794
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-1.1137155,0.15634249,-1.4201468,-0.80728424,True,0.09236193,train,tensor([False]),0.5907666
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.9807585,-1.9324039,0.11176863,-2.1514704,-1.7133374,True,-0.048354626,train,tensor([False]),-0.43263146
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.52762645,-0.4475025,0.059609853,-0.5643378,-0.3306672,True,-0.08012396,train,tensor([False]),-1.3441396
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-2.0499542,-1.876126,0.19355504,-2.2554939,-1.4967582,True,-0.17382812,train,tensor([False]),-0.8980811
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.08462805,-0.28905916,0.14321832,-0.5697671,-0.008351237,True,0.20443112,train,tensor([False]),1.4274089
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6127804,-0.7890953,0.1836583,-1.1490655,-0.429125,True,0.17631489,train,tensor([False]),0.9600159
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-2.3588436,-2.3243783,0.15487732,-2.6279378,-2.0208187,True,-0.034465313,train,tensor([True]),-0.22253299
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8161914,-2.7823577,0.13380186,-3.0446093,-2.520106,True,-0.033833742,train,tensor([False]),-0.2528645
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.1250196,-2.0098562,0.1633803,-2.3300817,-1.6896309,True,-0.115163326,train,tensor([False]),-0.7048789
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.309339,-1.1823148,0.2307555,-1.6345955,-0.730034,True,-0.1270243,train,tensor([False]),-0.55047137
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8519329,-1.9297477,0.13899794,-2.2021837,-1.6573117,True,0.07781482,train,tensor([False]),0.5598271
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3277286,-1.4306157,0.10426922,-1.6349833,-1.226248,True,0.102887034,train,tensor([False]),0.98674405
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-1.868058,0.32245764,-2.5000749,-1.236041,True,0.19515157,train,tensor([True]),0.60520065
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5642412,-2.4296036,0.18557905,-2.7933385,-2.0658686,True,-0.1346376,train,tensor([False]),-0.7255
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.48126814,-0.5144969,0.075502686,-0.6624822,-0.36651164,True,0.033228785,train,tensor([False]),0.4401007
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.5168205,-1.7079701,0.22733264,-2.153542,-1.2623981,True,0.19114959,train,tensor([False]),0.8408366
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.3424504,-0.29437566,0.06107879,-0.4140901,-0.17466122,True,-0.048074752,train,tensor([False]),-0.78709406
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.7808019,0.09370156,-1.9644569,-1.5971469,True,0.007307768,train,tensor([False]),0.077989824
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8045261,-1.7037648,0.24488114,-2.1837318,-1.2237978,True,-0.100761294,train,tensor([False]),-0.4114702
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.0831358,-1.9816957,0.0925188,-2.1630325,-1.8003588,True,-0.10144019,train,tensor([False]),-1.0964279
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.4870595,-0.39317787,0.061811026,-0.51432747,-0.27202827,True,-0.09388164,train,tensor([False]),-1.5188494
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.2759068,-1.2505772,0.16226982,-1.568626,-0.9325284,True,-0.02532959,train,tensor([False]),-0.1560955
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8146092,-1.7376046,0.10032325,-1.9342382,-1.540971,True,-0.07700455,train,tensor([False]),-0.76756436
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.68181294,-0.6485762,0.084903434,-0.81498694,-0.48216546,True,-0.033236742,train,tensor([False]),-0.39146522
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.79394776,-0.89864486,0.102857694,-1.100246,-0.6970438,True,0.10469711,train,tensor([False]),1.0178831
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.436062,-3.5719924,0.13137004,-3.8294778,-3.314507,True,0.1359303,train,tensor([True]),1.0347131
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.2922516,0.12644099,-0.5400759,-0.044427246,True,0.21736291,train,tensor([False]),1.7190858
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-1.9854071,0.158481,-2.2960298,-1.6747843,True,0.28806996,train,tensor([False]),1.817694
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.6451003,-0.58171743,0.11443938,-0.8060186,-0.35741624,True,-0.063382864,train,tensor([False]),-0.55385536
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.4514278,-1.4027686,0.11882043,-1.6356566,-1.1698806,True,-0.048659205,train,tensor([False]),-0.40951884
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.2806447,0.10478657,-1.4860263,-1.075263,False,0.22220457,train,tensor([False]),2.1205444
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.7155645,-1.6154583,0.10492114,-1.8211037,-1.4098128,True,-0.10010624,train,tensor([False]),-0.9541093
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.1431237,0.13892134,-1.4154096,-0.8708379,True,-0.08866966,train,tensor([False]),-0.6382724
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.5889456,0.115993895,-0.81629366,-0.3615976,True,0.069855094,train,tensor([False]),0.6022308
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.86861706,0.08513371,-1.0354791,-0.701755,True,-0.050802767,train,tensor([False]),-0.5967409
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.36213627,-0.5269934,0.13447593,-0.7905662,-0.26342055,True,0.16485712,train,tensor([False]),1.2259228
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.2184308,-1.2762538,0.16978757,-1.6090374,-0.9434702,True,0.057823062,train,tensor([False]),0.3405612
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28641677,-0.23575437,0.054010697,-0.34161535,-0.12989339,True,-0.0506624,train,tensor([False]),-0.93800676
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.4860244,-1.7044249,0.15758969,-2.0133007,-1.395549,True,0.21840048,train,tensor([False]),1.3858805
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0898432,-0.8856221,0.18492796,-1.2480808,-0.5231633,True,-0.20422107,train,tensor([False]),-1.1043277
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.6709398,-0.7090214,0.102080174,-0.9090985,-0.5089443,True,0.038081586,train,tensor([False]),0.37305567
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4151309,-1.7886279,0.3399479,-2.4549258,-1.12233,True,-0.626503,train,tensor([False]),-1.8429382
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.523143,-2.2861004,0.17028558,-2.6198602,-1.9523406,True,-0.23704267,train,tensor([True]),-1.3920301
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-0.6556303,0.25857094,-1.1624293,-0.14883125,True,0.16946435,train,tensor([False]),0.65538824
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.92352736,-0.856195,0.06719188,-0.9878911,-0.72449887,True,-0.06733239,train,tensor([False]),-1.0020912
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.48138058,-1.1339067,0.5053673,-2.1244266,-0.14338684,True,0.65252614,train,tensor([True]),1.2911919
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-0.35627794,0.19577914,-0.7400051,0.02744919,True,0.14466026,train,tensor([False]),0.7388952
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.8394818,-0.9663298,0.16253889,-1.284906,-0.6477536,True,0.12684804,train,tensor([False]),0.7804166
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.754012,-1.6242478,0.11534875,-1.8503313,-1.3981643,True,-0.1297642,train,tensor([False]),-1.1249727
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.4158684,0.0989936,-1.6098958,-1.221841,True,0.011521697,train,tensor([False]),0.116388306
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.9826277,0.080898225,-1.1411883,-0.8240672,True,0.024706006,train,tensor([False]),0.30539614
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.7412271,-0.5937046,0.083900854,-0.7581503,-0.42925888,True,-0.14752251,train,tensor([False]),-1.7582957
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.858609,0.13689004,-2.1269135,-1.5903045,True,-0.052335978,train,tensor([False]),-0.3823213
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.7889702,-1.3027976,0.27309093,-1.8380558,-0.7675393,True,0.5138274,train,tensor([False]),1.8815249
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.3441422,0.19422114,-2.7248156,-1.9634688,True,-0.07738519,train,tensor([True]),-0.39843854
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7376528,-2.8426611,0.14445789,-3.1257987,-2.5595236,True,0.10500836,train,tensor([False]),0.72691333
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.15525238,-0.13820422,0.062282547,-0.26027802,-0.016130425,True,-0.017048165,train,tensor([False]),-0.273723
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.8572229,-2.201687,0.27860597,-2.7477548,-1.6556194,False,1.3444642,train,tensor([False]),4.8256836
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.2523933,-0.3035376,0.07167448,-0.4440196,-0.16305563,True,0.051144302,train,tensor([False]),0.7135636
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4163716,-1.3608248,0.09636779,-1.5497057,-1.1719439,True,-0.05554676,train,tensor([False]),-0.5764038
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.30412295,-1.0355442,0.4059208,-1.8311489,-0.23993939,True,0.73142123,train,tensor([False]),1.8018817
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.1683762,-3.1134002,0.21535382,-3.5354936,-2.6913068,True,-0.054975986,train,tensor([True]),-0.25528216
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.056259,-2.0916135,0.13954704,-2.3651257,-1.8181014,True,0.035354614,train,tensor([False]),0.25335267
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2221738,-0.8654433,0.15874535,-1.1765842,-0.5543024,False,-0.35673052,train,tensor([False]),-2.2471871
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3409893,-0.39041686,0.03828274,-0.46545103,-0.3153827,True,0.04942757,train,tensor([False]),1.2911189
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7089615,-1.7415384,0.14554195,-2.0268006,-1.4562762,True,0.03257692,train,tensor([False]),0.22383182
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.353311,0.14537847,-2.638253,-2.0683692,True,-0.15112376,train,tensor([True]),-1.0395195
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-3.124805,0.20024665,-3.5172884,-2.7323215,True,0.34282613,train,tensor([False]),1.7120193
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.35462096,-0.289299,0.09080693,-0.4672806,-0.111317426,True,-0.06532195,train,tensor([False]),-0.71934986
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.1561923,-2.6537828,0.19228022,-3.030652,-2.2769136,False,0.49759054,train,tensor([False]),2.5878406
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.671883,-1.7429473,0.12655589,-1.9909968,-1.4948978,True,0.07106435,train,tensor([False]),0.56152546
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1447546,-2.0430748,0.10271877,-2.2444036,-1.8417461,True,-0.1016798,train,tensor([False]),-0.98988533
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0197909,-1.0353864,0.10424647,-1.2397095,-0.8310634,True,0.015595555,train,tensor([False]),0.14960273
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.9233979,-2.1249712,0.19598776,-2.509107,-1.7408352,True,0.20157325,train,tensor([True]),1.0284991
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.17358804,0.09317597,-0.35621294,0.009036869,True,-0.032510087,train,tensor([False]),-0.34891063
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.7902658,0.14318308,-3.0709047,-2.5096269,True,-0.011960983,train,tensor([False]),-0.08353629
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.5922227,0.13794737,-1.8625995,-1.3218459,True,0.08120167,train,tensor([False]),0.5886424
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.4302998,-2.3906107,0.1751906,-2.7339842,-2.0472372,True,-0.039689064,train,tensor([True]),-0.22654791
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2620276,-0.9610299,0.1721426,-1.2984294,-0.6236304,True,-0.30099773,train,tensor([False]),-1.7485372
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.814888,-1.729449,0.18717821,-2.0963182,-1.3625797,True,-0.08543897,train,tensor([False]),-0.45645788
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.46863225,-0.775692,0.16587628,-1.1008096,-0.45057446,True,0.30705974,train,tensor([False]),1.851137
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.3391099,0.09637159,-0.5279982,-0.15022157,True,-0.024369866,train,tensor([False]),-0.25287396
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-0.4174712,-0.47766095,0.06362706,-0.60236996,-0.3529519,True,0.060189754,train,tensor([False]),0.94597733
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-1.5352437,-1.3947748,0.12555529,-1.6408632,-1.1486864,True,-0.14046896,train,tensor([False]),-1.1187817
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.23268577,-0.32138717,0.20177168,-0.7168597,0.074085325,True,0.0887014,train,tensor([False]),0.43961272
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.7892,-2.7922468,0.14156882,-3.0697217,-2.514772,True,0.003046751,train,tensor([False]),0.021521341
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4285918,-1.2680438,0.12570381,-1.5144233,-1.0216643,True,-0.16054809,train,tensor([False]),-1.2771935
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0674193,-1.1994215,0.13692428,-1.4677931,-0.93104994,True,0.13200223,train,tensor([False]),0.9640528
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.31471437,-0.3519249,0.12929852,-0.60535,-0.098499775,True,0.037210524,train,tensor([False]),0.2877877
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.50492525,-0.664909,0.16997902,-0.99806786,-0.33175012,True,0.15998375,train,tensor([False]),0.94119704
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3825548,-3.4199214,0.13524576,-3.685003,-3.1548398,True,0.03736663,train,tensor([True]),0.2762869
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8624403,-1.8909883,0.17264676,-2.229376,-1.5526006,True,0.028548002,train,tensor([False]),0.16535498
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.62338907,-0.74997926,0.39550465,-1.5251684,0.025209904,True,0.12659019,train,tensor([False]),0.32007256
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-1.5487318,-1.6483713,0.08785397,-1.8205651,-1.4761776,True,0.099639535,train,tensor([False]),1.1341496
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.14012963,-0.15634882,0.062839404,-0.27951407,-0.03318359,True,0.016219199,train,tensor([False]),0.25810555
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.2291534,0.20452672,-2.6300259,-1.828281,True,-0.18076086,train,tensor([True]),-0.8838007
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6320947,-1.5453775,0.21457295,-1.9659405,-1.1248145,True,-0.08671725,train,tensor([False]),-0.40413877
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3276253,-1.242022,0.13580687,-1.5082035,-0.97584057,True,-0.08560324,train,tensor([False]),-0.6303307
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.9465513,-2.0046866,0.17574608,-2.349149,-1.6602242,True,0.05813527,train,tensor([False]),0.33079126
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.477344,-3.5249066,0.1355828,-3.790649,-3.2591643,True,0.0475626,train,tensor([True]),0.3508011
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5916978,-1.6175442,0.0973135,-1.8082787,-1.4268097,True,0.025846362,train,tensor([False]),0.26559892
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.142078,-3.1949124,0.2106414,-3.6077695,-2.7820554,True,0.05283451,train,tensor([True]),0.2508268
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.38897124,-0.5745341,0.11601573,-0.80192494,-0.3471433,True,0.18556288,train,tensor([False]),1.5994631
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.1431918,-3.200243,0.19609122,-3.5845819,-2.8159041,True,0.05705118,train,tensor([True]),0.29094204
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-2.1173303,0.10376269,-2.3207052,-1.9139555,True,0.15286243,train,tensor([False]),1.4731926
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-0.90585697,0.21344623,-1.3242116,-0.48750234,False,-0.4673208,train,tensor([False]),-2.1894076
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5583836,-0.6370151,0.14095305,-0.9132831,-0.36074713,True,0.07863152,train,tensor([False]),0.55785614
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.42367387,0.04591361,-0.51366454,-0.3336832,True,-0.028002262,train,tensor([False]),-0.6098902
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.2967852,0.15816316,-1.606785,-0.9867854,True,-0.08899081,train,tensor([False]),-0.56265193
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.7293384,0.18779479,-3.0974162,-2.3612607,True,-0.023532629,train,tensor([False]),-0.12531035
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.4706726,-2.4204226,0.23164506,-2.8744469,-1.9663982,True,-0.050250053,train,tensor([False]),-0.21692693
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.86363,-2.617073,0.19524369,-2.9997506,-2.2343955,True,-0.246557,train,tensor([False]),-1.2628168
