formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.19648588,-0.21982402,0.021026604,-0.26103616,-0.17861187,True,0.023338139,train,tensor([False]),1.1099339
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.86967516,-0.81259924,0.08775643,-0.98460186,-0.6405966,True,-0.057075918,train,tensor([False]),-0.65039015
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.2424034,-0.24311668,0.028148556,-0.29828784,-0.18794551,True,0.0007132739,train,tensor([False]),0.025339626
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.24407208,0.037528876,-0.31762868,-0.17051548,True,-0.013897151,train,tensor([False]),-0.37030554
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.750049,-1.7474657,0.03042017,-1.8070892,-1.6878422,True,-0.0025832653,train,tensor([False]),-0.08491949
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.46182874,-0.47668403,0.044859808,-0.5646093,-0.3887588,True,0.014855295,train,tensor([False]),0.33114934
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5766103,-1.564389,0.03539263,-1.6337585,-1.4950194,True,-0.012221336,train,tensor([False]),-0.34530738
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.17295738,-0.1773715,0.015673446,-0.20809145,-0.14665155,True,0.0044141263,train,tensor([False]),0.28163087
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.5216115,-3.5035517,0.019297738,-3.5413754,-3.465728,True,-0.01805973,train,tensor([True]),-0.93584704
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.40447193,-0.36539733,0.08256064,-0.5272162,-0.20357847,True,-0.0390746,train,tensor([False]),-0.47328362
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.7562987,-0.740707,0.046981763,-0.8327912,-0.64862275,True,-0.015591741,train,tensor([False]),-0.33186793
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7820573,-2.8088408,0.039100036,-2.8854768,-2.7322047,True,0.026783466,train,tensor([False]),0.6849985
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.3672254,-3.3563914,0.0360738,-3.4270961,-3.2856867,True,-0.010833979,train,tensor([True]),-0.30032817
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-0.603955,0.089485906,-0.77934736,-0.42856258,True,-0.12898946,train,tensor([False]),-1.44145
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.233587,-3.246123,0.042260766,-3.3289542,-3.163292,True,0.012536049,train,tensor([False]),0.29663563
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0587217,-1.0286613,0.11789303,-1.2597317,-0.7975909,True,-0.03006041,train,tensor([False]),-0.2549804
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.7508965,-2.8085694,0.05478328,-2.9159446,-2.7011943,True,0.057672977,train,tensor([False]),1.0527477
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9954523,-1.9941511,0.023746226,-2.0406938,-1.9476085,True,-0.0013011694,train,tensor([False]),-0.05479479
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.23147187,-0.23230511,0.07153768,-0.37251896,-0.09209125,True,0.00083324313,train,tensor([False]),0.011647612
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.5120214,-1.3869553,0.061460048,-1.507417,-1.2664936,False,-0.12506616,train,tensor([False]),-2.034918
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9635177,-1.9485008,0.014273531,-1.9764769,-1.9205246,True,-0.015016913,train,tensor([False]),-1.0520812
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.18160242,-0.2043904,0.022016248,-0.24754226,-0.16123855,True,0.022787988,train,tensor([False]),1.0350533
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.1278255,-2.1915076,0.09373404,-2.3752263,-2.007789,True,0.06368208,train,tensor([False]),0.67939115
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3410761,-2.3368435,0.027953599,-2.3916326,-2.2820544,True,-0.004232645,train,tensor([True]),-0.15141682
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.93214,-1.9019951,0.02574876,-1.9524627,-1.8515275,True,-0.03014493,train,tensor([False]),-1.1707333
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4562016,-1.3634521,0.105397746,-1.5700316,-1.1568725,True,-0.09274948,train,tensor([False]),-0.87999487
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-0.79434544,-0.7978456,0.028166644,-0.8530522,-0.742639,True,0.0035001636,train,tensor([False]),0.12426626
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2030253,-1.1997526,0.030639771,-1.2598065,-1.1396986,True,-0.0032727718,train,tensor([False]),-0.106814496
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.626952,-1.6500775,0.018789725,-1.6869054,-1.6132495,True,0.02312541,train,tensor([False]),1.2307476
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3242475,-1.2853523,0.045326535,-1.3741924,-1.1965123,True,-0.03889513,train,tensor([False]),-0.8581095
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.27204588,-0.22508097,0.030263573,-0.28439757,-0.16576436,True,-0.046964914,train,tensor([False]),-1.5518628
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8681649,-1.8803627,0.11321679,-2.1022677,-1.6584579,True,0.012197852,train,tensor([False]),0.1077389
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.765001,-2.7850099,0.03779798,-2.859094,-2.7109258,True,0.020008802,train,tensor([False]),0.52936167
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.380942,-1.3458085,0.071414344,-1.4857806,-1.2058364,True,-0.03513348,train,tensor([False]),-0.49196672
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.4511496,-0.39811444,0.0354466,-0.4675898,-0.3286391,True,-0.05303517,train,tensor([False]),-1.4961991
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.2366388,-2.2717276,0.02705541,-2.3247561,-2.218699,True,0.035088778,train,tensor([False]),1.2969228
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7374153,-1.7922183,0.046666548,-1.8836848,-1.7007519,True,0.054803014,train,tensor([False]),1.1743532
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-1.9540755,0.02900296,-2.0109212,-1.8972297,True,-0.010392427,train,tensor([False]),-0.35832298
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.21411243,-0.28049064,0.09510874,-0.46690378,-0.0940775,True,0.066378206,train,tensor([False]),0.6979191
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-0.20420325,0.031734906,-0.26640368,-0.14200284,True,-0.0074144304,train,tensor([False]),-0.23363644
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.18151999,-0.20369434,0.022262884,-0.2473296,-0.1600591,True,0.022174358,train,tensor([False]),0.9960236
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.2643787,-1.1221873,0.06721734,-1.2539332,-0.99044126,False,-0.14219141,train,tensor([False]),-2.1153977
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6803143,-1.6138971,0.08631645,-1.7830774,-1.4447168,True,-0.06641722,train,tensor([False]),-0.76946187
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1938574,-3.1794279,0.023739932,-3.225958,-3.1328976,True,-0.014429569,train,tensor([True]),-0.6078185
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.0636247,-0.8225447,0.17672953,-1.1689346,-0.4761548,True,-0.24108005,train,tensor([False]),-1.3641187
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.694338,0.054932784,-1.8020062,-1.5866697,True,-0.007545352,train,tensor([False]),-0.13735609
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3409893,-0.36337137,0.02134295,-0.40520355,-0.3215392,True,0.02238208,train,tensor([False]),1.0486873
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.71415436,-0.7172483,0.07558507,-0.86539507,-0.5691016,True,0.003093958,train,tensor([False]),0.040933453
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.07489924,-0.097290516,0.040925425,-0.17750436,-0.017076679,True,0.022391275,train,tensor([False]),0.5471238
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.5391462,0.03653205,-2.610749,-2.4675434,True,0.03471136,train,tensor([True]),0.9501618
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2620276,-1.2569667,0.044873543,-1.3449188,-1.1690146,True,-0.005060911,train,tensor([False]),-0.11278163
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.1487274,-3.1019568,0.03191427,-3.1645088,-3.0394049,True,-0.046770573,train,tensor([True]),-1.4655066
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28641677,-0.2710079,0.018849518,-0.30795294,-0.23406284,True,-0.015408874,train,tensor([False]),-0.81746775
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.6834934,-1.6956868,0.023222452,-1.7412028,-1.6501708,True,0.012193441,train,tensor([False]),0.5250712
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.405078,-2.4537663,0.04061563,-2.5333729,-2.3741598,True,0.04868841,train,tensor([True]),1.1987605
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.477344,-3.4248178,0.023562305,-3.471,-3.3786356,False,-0.052526236,train,tensor([True]),-2.2292485
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.51899177,-0.50060743,0.03178803,-0.562912,-0.4383029,True,-0.018384337,train,tensor([False]),-0.57834154
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.3892658,-3.401507,0.020031096,-3.4407678,-3.362246,True,0.012241125,train,tensor([True]),0.6111061
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.2523933,-0.28526038,0.021329636,-0.32706648,-0.24345429,True,0.032867074,train,tensor([False]),1.5409112
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9530883,-0.8468144,0.067366615,-0.978853,-0.7147758,True,-0.10627389,train,tensor([False]),-1.5775453
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-1.6991528,-1.7014196,0.024349103,-1.7491438,-1.6536953,True,0.0022667646,train,tensor([False]),0.09309438
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.8245978,0.04812608,-2.918925,-2.7302706,True,0.022371054,train,tensor([False]),0.46484265
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.18391438,-0.17525482,0.020890705,-0.2162006,-0.13430904,True,-0.0086595565,train,tensor([False]),-0.4145172
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-0.3610716,-0.41387677,0.0398863,-0.49205393,-0.33569962,True,0.052805185,train,tensor([False]),1.3238928
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6291783,-1.522151,0.06573839,-1.6509982,-1.3933038,True,-0.10702729,train,tensor([False]),-1.628079
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.3837023,-2.3841095,0.014407588,-2.4123483,-2.3558707,True,0.00040721893,train,tensor([False]),0.028264198
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.40665948,-0.40505356,0.035310373,-0.47426188,-0.33584523,True,-0.001605928,train,tensor([False]),-0.045480344
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.9043457,-1.0174093,0.061517384,-1.1379834,-0.89683527,True,0.11306363,train,tensor([False]),1.8379135
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.0831358,-2.0669737,0.026632229,-2.1191728,-2.0147746,True,-0.016162157,train,tensor([False]),-0.60686463
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.24069108,-0.22800303,0.02221513,-0.2715447,-0.18446137,True,-0.012688056,train,tensor([False]),-0.57114476
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.7799482,-2.7635827,0.05089516,-2.8633373,-2.6638281,True,-0.016365528,train,tensor([False]),-0.32155374
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.98430115,-0.6790742,0.15202965,-0.97705233,-0.38109612,False,-0.30522692,train,tensor([False]),-2.0076802
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.2759068,-1.2846457,0.058579214,-1.3994609,-1.1698304,True,0.008738875,train,tensor([False]),0.14918049
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37890825,-0.38001817,0.010953165,-0.40148637,-0.35854998,True,0.0011099279,train,tensor([False]),0.10133399
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.5072994,-1.4341694,0.10658062,-1.6430675,-1.2252713,True,-0.07313001,train,tensor([False]),-0.68614733
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.20609812,-0.19390547,0.033923607,-0.26039574,-0.12741521,True,-0.012192652,train,tensor([False]),-0.35941496
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23364024,-0.22934026,0.013961938,-0.25670564,-0.20197485,True,-0.0042999834,train,tensor([False]),-0.30797896
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.68181294,-0.6452888,0.07357434,-0.7894945,-0.50108314,True,-0.036524117,train,tensor([False]),-0.49642465
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.88574785,-0.88688064,0.026929677,-0.9396628,-0.83409846,True,0.0011327863,train,tensor([False]),0.042064607
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7720767,-0.79693127,0.04085228,-0.87700176,-0.7168608,True,0.02485454,train,tensor([False]),0.60840034
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6867654,-2.6848536,0.043313112,-2.7697473,-2.5999599,True,-0.0019118786,train,tensor([True]),-0.04414087
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.34887022,-0.36802208,0.013108609,-0.39371496,-0.3423292,True,0.019151866,train,tensor([False]),1.4610144
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2417115,-1.1300485,0.04145262,-1.2112956,-1.0488014,False,-0.111662984,train,tensor([False]),-2.6937497
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.26538977,-0.25605232,0.046468463,-0.3471305,-0.16497412,True,-0.009337455,train,tensor([False]),-0.20094177
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.0210268,-2.1285036,0.10363589,-2.33163,-1.9253772,True,0.10747671,train,tensor([False]),1.0370607
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.47189963,-0.49520534,0.032355975,-0.5586231,-0.43178764,True,0.023305714,train,tensor([False]),0.7202909
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.9988272,-1.0993873,0.04266642,-1.1830134,-1.0157611,False,0.10056007,train,tensor([False]),2.3568902
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.6124732,-1.3656029,0.122472115,-1.6056482,-1.1255575,False,-0.2468704,train,tensor([False]),-2.0157275
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38210133,-0.4351765,0.058479965,-0.54979724,-0.32055575,True,0.053075165,train,tensor([False]),0.9075786
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.367753,-4.337595,0.047121625,-4.4299536,-4.2452364,True,-0.030158043,train,tensor([True]),-0.6400043
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.87566626,-0.8860414,0.056024443,-0.9958493,-0.7762335,True,0.010375142,train,tensor([False]),0.18518956
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8343639,-1.8082275,0.023763966,-1.8548049,-1.7616502,True,-0.026136398,train,tensor([False]),-1.0998331
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6890608,-0.77825904,0.077260815,-0.92969024,-0.62682784,True,0.08919823,train,tensor([False]),1.154508
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39723933,-0.3625872,0.015880296,-0.39371258,-0.33146185,False,-0.034652114,train,tensor([False]),-2.1820824
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1015564,-1.032518,0.06628216,-1.162431,-0.902605,True,-0.06903839,train,tensor([False]),-1.0415833
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.0674099,-1.087497,0.061021436,-1.207099,-0.967895,True,0.020087123,train,tensor([False]),0.32918143
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.166147,-0.10758388,0.09335628,-0.2905622,0.07539444,True,-0.058563113,train,tensor([False]),-0.6273077
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5944356,-1.5603689,0.025990017,-1.6113093,-1.5094285,True,-0.034066677,train,tensor([False]),-1.3107601
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0869702,-1.0826411,0.039647024,-1.1603492,-1.004933,True,-0.0043290854,train,tensor([False]),-0.10919067
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0719074,-1.1526582,0.09951359,-1.3477049,-0.95761156,True,0.08075082,train,tensor([False]),0.81145525
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.2314285,-1.3752803,0.120121114,-1.6107177,-1.1398429,True,0.14385176,train,tensor([False]),1.197556
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.48138058,-0.4716786,0.048433512,-0.5666083,-0.37674892,True,-0.009701967,train,tensor([True]),-0.20031516
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.3849923,-0.38322896,0.046153743,-0.4736903,-0.2927676,True,-0.0017633438,train,tensor([False]),-0.03820587
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.2830274,-0.28688473,0.07865174,-0.44104213,-0.13272731,True,0.0038573146,train,tensor([False]),0.049042966
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.24901156,-0.7000398,0.14884786,-0.9917816,-0.408298,False,0.45102823,train,tensor([False]),3.030129
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.37952802,-0.35186303,0.03754966,-0.42546037,-0.27826568,True,-0.02766499,train,tensor([False]),-0.7367574
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8045261,-1.8296185,0.022656707,-1.8740256,-1.7852113,True,0.025092363,train,tensor([False]),1.1075027
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.58533233,-0.58515424,0.037382487,-0.6584239,-0.51188457,True,-0.00017809868,train,tensor([False]),-0.0047642277
