formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,relaxed,-0.3807109,-0.3686391,0.14177819,-0.64652437,-0.09075385,True,-0.012071788,train,tensor([False]),-0.0851456
C3H8Ag48,Ag,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.2990384,-0.29269052,0.01908912,-0.3301052,-0.25527585,True,-0.0063478947,train,tensor([False]),-0.33253995
C3H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.6472975,-1.6639206,0.044011027,-1.7501823,-1.577659,True,0.01662314,train,tensor([False]),0.37770396
C2H6Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.49365816,-0.4820714,0.0251741,-0.53141266,-0.43273017,True,-0.0115867555,train,tensor([False]),-0.46026495
CH2O3Pd48,Pd,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.54986,-0.43081218,0.1853457,-0.79408973,-0.067534626,True,-0.11904782,train,tensor([False]),-0.6423015
CH4STi48,Ti,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.057121,-2.3268216,0.16211641,-2.6445696,-2.0090735,True,0.26970053,train,tensor([False]),1.6636226
C3H4Au48,Au,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.4936467,-0.40033948,0.049431898,-0.497226,-0.30345297,True,-0.09330723,train,tensor([False]),-1.8875915
C2H5NRu48,Ru,110,imines,Ethanimine,relaxed,-1.6277113,-1.4828858,0.08601222,-1.6514698,-1.3143018,True,-0.14482546,train,tensor([False]),-1.6837777
C2H6N2Pt48,Pt,110,amidines,Acetimidamide,relaxed,-1.7006757,-1.7006295,0.03172523,-1.762811,-1.638448,True,-4.6253204e-05,train,tensor([False]),-0.0014579311
C2H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.4289074,-1.397646,0.022833452,-1.4423995,-1.3528924,True,-0.031261444,train,tensor([False]),-1.3691072
CH5Cd48N,Cd,110,amines,Methanamine,relaxed,-0.46376586,-0.43573004,0.06197591,-0.5572028,-0.31425726,True,-0.02803582,train,tensor([False]),-0.45236638
C3H9NZn48,Zn,110,amines,Trimethylamine,relaxed,-0.7479316,-0.74174166,0.014905476,-0.7709564,-0.7125269,True,-0.0061899424,train,tensor([False]),-0.41527975
C2H6Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3299817,-1.3088276,0.02382808,-1.3555306,-1.2621247,True,-0.021154046,train,tensor([False]),-0.88777804
C2H4Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0640886,-3.0353928,0.06326519,-3.1593926,-2.911393,True,-0.028695822,train,tensor([False]),-0.45357996
C2H4Ir48,Ir,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2180877,-1.1718756,0.07689723,-1.3225942,-1.021157,True,-0.046212077,train,tensor([False]),-0.6009589
C3H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.25421512,-0.25497472,0.079886556,-0.41155237,-0.098397076,True,0.0007596016,train,tensor([False]),0.009508504
C2H4ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0088577,-1.0470538,0.10226483,-1.2474929,-0.8466147,True,0.038196087,train,tensor([False]),0.3735017
C2H4STi48,Ti,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-4.519425,-4.6829667,0.3387594,-5.3469353,-4.018998,True,0.1635418,train,tensor([False]),0.4827668
C3H8Pt48,Pt,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.3970214,-0.3754093,0.033812672,-0.44168216,-0.30913645,True,-0.021612108,train,tensor([False]),-0.63917184
CH3Cd48NO,Cd,110,amides,Formamide,relaxed,-0.31176308,-0.17969239,0.08070736,-0.33787882,-0.021505967,True,-0.13207069,train,tensor([False]),-1.6364145
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.68941617,-0.5991857,0.04706817,-0.69143933,-0.5069321,True,-0.090230465,train,tensor([False]),-1.9170166
C3H6OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.17849092,-0.17769957,0.025692092,-0.22805607,-0.12734306,True,-0.00079135597,train,tensor([False]),-0.030801538
CH2O3,None,None,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,0.0,-0.037204325,0.06394007,-0.16252686,0.08811821,True,0.037204325,train,tensor([False]),0.58186245
C2H7NZn48,Zn,110,amines,Ethanamine,relaxed,-0.64158756,-0.63206947,0.029022807,-0.6889542,-0.57518476,True,-0.009518087,train,tensor([False]),-0.32795197
CH2Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9923275,-1.953075,0.062138345,-2.0748663,-1.8312839,True,-0.0392524,train,tensor([False]),-0.63169366
C3H4Pd48,Pd,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.4629798,-2.667282,0.09130168,-2.8462334,-2.4883308,False,0.20430231,train,tensor([False]),2.237662
C2H2Pt48,Pt,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.0258509,-1.1622922,0.09764787,-1.353682,-0.97090244,True,0.13644135,train,tensor([False]),1.3972794
C3H6Ru48,Ru,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3349756,-1.4526659,0.12642218,-1.7004534,-1.2048784,True,0.117690325,train,tensor([False]),0.930931
CH4S,None,None,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,0.0,-0.0004891157,0.011182528,-0.02240687,0.02142864,True,0.0004891157,train,tensor([False]),0.043739278
C3H9Fe48N,Fe,110,amines,Trimethylamine,relaxed,-0.9965145,-1.0338671,0.019250816,-1.0715988,-0.99613553,True,0.03735262,train,tensor([False]),1.9403137
C3H6Rh48,Rh,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.2221394,-1.1635501,0.040718857,-1.2433591,-1.0837412,True,-0.05858922,train,tensor([False]),-1.4388719
C3H7NZn48,Zn,110,imines,Propan-2-imine,relaxed,-0.6015641,-0.5870311,0.035651915,-0.65690887,-0.5171534,True,-0.014532983,train,tensor([False]),-0.40763542
C3H4Cd48,Cd,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.1797987,-0.12262827,0.11602169,-0.35003078,0.10477425,True,-0.057170436,train,tensor([False]),-0.49275643
CH3NOPd48,Pd,110,amides,Formamide,relaxed,-0.5038905,-0.58253425,0.06467685,-0.7093009,-0.45576763,True,0.07864374,train,tensor([False]),1.2159488
C3H8Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.6611555,-0.6058104,0.038313095,-0.6809041,-0.5307167,True,-0.055345118,train,tensor([False]),-1.4445484
CH3NOTi48,Ti,110,amides,Formamide,relaxed,-3.8677008,-3.7129488,0.5001985,-4.693338,-2.7325597,True,-0.15475202,train,tensor([False]),-0.30938122
C3H9Au48N,Au,110,amines,Trimethylamine,relaxed,-0.8428937,-0.832517,0.008206807,-0.84860235,-0.8164317,True,-0.010376692,train,tensor([False]),-1.2644006
CH2Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9446554,-0.6091758,0.16289371,-0.9284475,-0.28990412,False,-0.33547962,train,tensor([False]),-2.0595002
C3H6Zn48,Zn,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.279404,-0.26956195,0.03343465,-0.33509386,-0.20403004,True,-0.009842068,train,tensor([False]),-0.29436728
C2H5Cu48N,Cu,110,imines,Ethanimine,relaxed,-0.82029307,-0.8372307,0.031084033,-0.8981554,-0.776306,True,0.016937613,train,tensor([False]),0.54489756
C2H4Au48S,Au,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.2441735,-1.2385542,0.053038944,-1.3425106,-1.1345979,True,-0.0056192875,train,tensor([False]),-0.105946444
C2H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5480603,-0.51712364,0.049706616,-0.6145486,-0.41969866,True,-0.030936658,train,tensor([False]),-0.62238514
C2H6Co48S,Co,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.1228095,-1.1472437,0.02525,-1.1967337,-1.0977538,True,0.024434209,train,tensor([False]),0.9676914
C2H5N,None,None,imines,N-methylmethanimine,relaxed,0.0,0.0006599426,0.014919363,-0.028582009,0.029901894,True,-0.0006599426,train,tensor([False]),-0.044233967
C3H9Co48N,Co,110,amines,Trimethylamine,relaxed,-1.0393414,-1.0206646,0.016864797,-1.0537195,-0.98760957,True,-0.018676877,train,tensor([False]),-1.1074475
C3H4Zn48,Zn,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3018563,-0.29751295,0.12572762,-0.5439391,-0.0510868,True,-0.0043433607,train,tensor([False]),-0.034545794
C2H5NRu48,Ru,110,imines,N-methylmethanimine,relaxed,-1.2120625,-1.2099482,0.041220255,-1.2907399,-1.1291565,True,-0.002114296,train,tensor([False]),-0.051292647
CH2Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.171201,-3.2056394,0.06593101,-3.3348641,-3.0764146,True,0.03443837,train,tensor([False]),0.5223395
CH2Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2538362,-3.275703,0.21794449,-3.7028742,-2.8485317,True,0.021866798,train,tensor([False]),0.10033196
C3H6Ni48,Ni,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1563904,-1.2249397,0.08086529,-1.3834357,-1.0664437,True,0.068549275,train,tensor([False]),0.8476972
CH2Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.1068091,-1.0774796,0.21791418,-1.5045915,-0.6503678,True,-0.029329538,train,tensor([False]),-0.13459215
C2H4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0178835,-3.014364,0.07345391,-3.1583338,-2.8703942,True,-0.003519535,train,tensor([False]),-0.047914878
C2H5Cd48N,Cd,110,imines,Ethanimine,relaxed,0.3887832,-0.18604565,0.1532925,-0.48649895,0.11440766,False,0.57482886,train,tensor([False]),3.7498822
C2H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5952047,-1.5524683,0.018528163,-1.5887835,-1.5161531,False,-0.04273641,train,tensor([False]),-2.3065648
CH3Cu48NO,Cu,110,amides,Formamide,relaxed,-0.5363853,-0.3974973,0.04196956,-0.47975764,-0.31523696,False,-0.138888,train,tensor([False]),-3.3092556
CH5NRh48,Rh,110,amines,Methanamine,relaxed,-1.2450716,-1.2617697,0.033512697,-1.3274546,-1.1960847,True,0.016698003,train,tensor([False]),0.498259
CH5N,None,None,amines,Methanamine,relaxed,0.0,-0.008452296,0.022399582,-0.05235548,0.035450887,True,0.008452296,train,tensor([False]),0.3773417
C2H6N2Zn48,Zn,110,amidines,Acetimidamide,relaxed,-0.77347404,-0.7081184,0.037527733,-0.7816727,-0.63456404,True,-0.06535566,train,tensor([False]),-1.7415296
C2H5NTi48,Ti,110,imines,N-methylmethanimine,relaxed,-2.2779424,-2.4382377,0.17587665,-2.782956,-2.0935194,True,0.16029525,train,tensor([False]),0.91140723
C2H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.291596,-0.31675792,0.04286022,-0.40076396,-0.23275188,True,0.025161922,train,tensor([False]),0.58706933
C3H9NPt48,Pt,110,amines,Trimethylamine,relaxed,-1.3776157,-1.3583103,0.01211149,-1.3820488,-1.3345718,True,-0.019305348,train,tensor([False]),-1.5939698
C2H6N2Ti48,Ti,110,amidines,Acetimidamide,relaxed,-2.905591,-2.7930732,0.21291718,-3.2103908,-2.3757555,True,-0.11251783,train,tensor([False]),-0.52845824
C2H7NTi48,Ti,110,amines,Ethanamine,relaxed,-2.4840844,-2.401834,0.19391347,-2.7819045,-2.0217636,True,-0.08225036,train,tensor([False]),-0.4241601
C2H2Rh48,Rh,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.7334409,-2.9691372,0.13759688,-3.238827,-2.6994474,True,0.23569632,train,tensor([False]),1.7129482
C3H9Co48N,Co,110,amines,Propan-2-amine,relaxed,-1.1163242,-1.1008795,0.025806842,-1.151461,-1.0502981,True,-0.015444636,train,tensor([False]),-0.59847057
CH2Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.944935,-2.9557633,0.055230353,-3.064015,-2.8475118,True,0.010828257,train,tensor([False]),0.19605626
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3869818,-1.3644028,0.034869764,-1.4327475,-1.296058,True,-0.022579074,train,tensor([False]),-0.64752585
CH4Co48N2,Co,110,amidines,Formimidamide,relaxed,-1.3066547,-1.1386156,0.15730678,-1.4469368,-0.8302943,True,-0.16803908,train,tensor([False]),-1.0682254
C2H6Ni48,Ni,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23430036,-0.2667331,0.039690737,-0.34452695,-0.18893927,True,0.03243275,train,tensor([False]),0.8171365
C3H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.152284,-3.1248307,0.056636397,-3.2358382,-3.0138233,True,-0.027453184,train,tensor([False]),-0.48472688
C2H4Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0312623,-1.0045605,0.06243229,-1.1269277,-0.8821932,True,-0.026701808,train,tensor([False]),-0.42769226
C2H4Fe48,Fe,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.4023231,-1.7915757,0.28083596,-2.342014,-1.2411373,True,0.38925254,train,tensor([False]),1.3860495
CH2OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.7928997,-0.77271307,0.0942437,-0.9574307,-0.5879954,True,-0.020186663,train,tensor([False]),-0.21419641
C3H9NOs48,Os,110,amines,Propan-2-amine,relaxed,-1.5815241,-1.5123293,0.028058568,-1.5673242,-1.4573345,False,-0.06919479,train,tensor([False]),-2.4660842
C3H7Fe48N,Fe,110,imines,Propan-2-imine,relaxed,-1.4013032,-1.5209032,0.14132622,-1.7979026,-1.2439039,True,0.11960006,train,tensor([False]),0.8462694
C2H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.4203149,-1.4426999,0.026890125,-1.4954046,-1.3899952,True,0.022385001,train,tensor([False]),0.8324618
C2H4O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.24193263,-0.27436465,0.08305745,-0.43715727,-0.11157204,True,0.03243202,train,tensor([False]),0.39047697
C2H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.3353906,-0.3636039,0.035645377,-0.43346882,-0.29373896,True,0.028213292,train,tensor([False]),0.7914993
C2H4Cd48O2,Cd,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.03635848,-0.14309287,0.083067946,-0.30590606,0.019720301,True,0.106734395,train,tensor([False]),1.2849047
C2H6Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3523248,-1.3035772,0.024847051,-1.3522774,-1.254877,False,-0.04874766,train,tensor([False]),-1.9619092
C3H4Pt48,Pt,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.6130204,-2.4890146,0.08015112,-2.6461108,-2.3319185,True,-0.124005795,train,tensor([False]),-1.5471499
CH2Au48O3,Au,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.26160634,-0.1441657,0.08574779,-0.31223136,0.023899987,True,-0.11744064,train,tensor([False]),-1.3696054
C2H4Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.81627345,-0.85058975,0.1951675,-1.233118,-0.46806145,True,0.0343163,train,tensor([False]),0.17583
CH2O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.30379885,-0.3131963,0.14556915,-0.5985118,-0.027880758,True,0.009397447,train,tensor([False]),0.064556584
C2H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.7825078,-0.77013516,0.016790593,-0.80304474,-0.7372256,True,-0.012372613,train,tensor([False]),-0.7368777
C2H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2989986,-1.2607771,0.06378185,-1.3857895,-1.1357647,True,-0.03822148,train,tensor([False]),-0.59925324
C2H7Ir48N,Ir,110,amines,Ethanamine,relaxed,-1.4377165,-1.4173756,0.037813213,-1.4914894,-1.3432617,True,-0.02034092,train,tensor([False]),-0.53793156
C2H6Pt48,Pt,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.25130576,-0.2611245,0.05023051,-0.35957628,-0.1626727,True,0.009818733,train,tensor([False]),0.19547348
C2H6Zn48,Zn,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.1700237,-0.1535092,0.03509886,-0.22230297,-0.08471543,True,-0.016514495,train,tensor([False]),-0.47051373
C2H6Cu48N2,Cu,110,amidines,Acetimidamide,relaxed,-1.1152648,-1.1103795,0.023487695,-1.1564153,-1.0643436,True,-0.004885316,train,tensor([False]),-0.2079947
CH4Os48S,Os,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3512154,-1.3595116,0.03315282,-1.4244912,-1.2945321,True,0.008296251,train,tensor([False]),0.2502427
CH3NO2Rh48,Rh,110,carbamate-esters,Carbamic-acid,relaxed,-0.38558322,-0.2825114,0.09979981,-0.47811905,-0.08690378,True,-0.10307181,train,tensor([False]),-1.0327857
CH2Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.97327304,-1.1374333,0.32559112,-1.7755919,-0.49927467,True,0.16416025,train,tensor([False]),0.50419146
C2H4Cu48O2,Cu,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.14974552,-0.16673988,0.046262376,-0.25741413,-0.07606562,True,0.016994357,train,tensor([False]),0.36734727
CH2Cd48O2,Cd,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.02444911,-0.15565819,0.12576465,-0.4021569,0.09084053,True,0.13120908,train,tensor([False]),1.0432906
C2H6Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.4361509,-1.402979,0.039416354,-1.4802351,-1.3257229,True,-0.033171892,train,tensor([False]),-0.8415769
C3H8Cu48,Cu,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32036188,-0.33742946,0.020883754,-0.3783616,-0.29649732,True,0.017067581,train,tensor([False]),0.817266
C2H7Co48N,Co,110,amines,Ethanamine,relaxed,-1.0440753,-1.0005581,0.04532676,-1.0893986,-0.9117177,True,-0.043517113,train,tensor([False]),-0.96007556
C3H6Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.21389557,-0.1684916,0.041284643,-0.2494095,-0.0875737,True,-0.045403972,train,tensor([False]),-1.0997788
CH2Cd48O3,Cd,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.237774,-0.25421786,0.18834396,-0.623372,0.11493629,True,0.016443864,train,tensor([False]),0.087307625
C3H8OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.79259026,-0.7625351,0.03110785,-0.8235065,-0.7015637,True,-0.030055165,train,tensor([False]),-0.9661601
C2H5Co48N,Co,110,imines,Ethanimine,relaxed,-1.3763859,-1.3833094,0.16793016,-1.7124524,-1.0541663,True,0.006923437,train,tensor([False]),0.041228075
C3H7Cd48N,Cd,110,imines,Propan-2-imine,relaxed,-0.419459,-0.4588179,0.06253104,-0.58137876,-0.33625707,True,0.039358914,train,tensor([False]),0.62943006
CH3Ir48NO,Ir,110,amides,Formamide,relaxed,-0.56835675,-0.6177649,0.08989525,-0.7939596,-0.4415702,True,0.049408138,train,tensor([False]),0.549619
C3H8Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.4057779,-1.2674155,0.066596694,-1.397945,-1.136886,False,-0.13836241,train,tensor([False]),-2.0776167
C2H4Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.11293857,-0.1390168,0.041856024,-0.22105461,-0.056979,True,0.02607824,train,tensor([False]),0.6230463
C3H9NPd48,Pd,110,amines,Trimethylamine,relaxed,-1.3120805,-1.286355,0.013505663,-1.3128262,-1.2598839,True,-0.025725484,train,tensor([False]),-1.9047924
C3H4Rh48,Rh,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7064416,-2.7103443,0.08962869,-2.8860166,-2.534672,True,0.0039026737,train,tensor([False]),0.043542683
CH3NO2Os48,Os,110,carbamate-esters,Carbamic-acid,relaxed,-0.56144696,-0.40159774,0.115084164,-0.6271627,-0.17603277,True,-0.15984923,train,tensor([False]),-1.3889767
C2H7Fe48N,Fe,110,amines,Ethanamine,relaxed,-1.0398989,-0.8562231,0.057565693,-0.96905184,-0.7433944,False,-0.18367577,train,tensor([False]),-3.1907158
C2H6Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.463365,-1.4510088,0.020103088,-1.4904108,-1.4116068,True,-0.012356162,train,tensor([False]),-0.61464
C2H6SZn48,Zn,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.51860476,-0.53497297,0.019487446,-0.57316834,-0.49677756,True,0.01636821,train,tensor([False]),0.83993614
C2H6Co48N2,Co,110,amidines,Acetimidamide,relaxed,-1.3016135,-1.1873115,0.07340962,-1.3311944,-1.0434287,True,-0.11430192,train,tensor([False]),-1.5570428
C3H8Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.3344827,-0.34046662,0.031533383,-0.40227205,-0.2786612,True,0.005983919,train,tensor([False]),0.18976457
C2H5Au48N,Au,110,imines,Ethanimine,relaxed,-0.57913476,-0.6222916,0.030047106,-0.68118393,-0.5633993,True,0.043156862,train,tensor([False]),1.4363068
C2H6OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.3354838,-0.3185379,0.026323559,-0.37013206,-0.26694372,True,-0.016945899,train,tensor([False]),-0.64375407
C2H2Ti48,Ti,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-5.9615245,-5.1525044,0.7261746,-6.5758066,-3.7292023,True,-0.80902004,train,tensor([False]),-1.1140847
C3H8Rh48,Rh,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.36439773,-0.3627131,0.035834547,-0.43294883,-0.29247737,True,-0.0016846359,train,tensor([False]),-0.047011502
CH2Ni48O3,Ni,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.6004316,-0.40313244,0.1365936,-0.6708559,-0.135409,True,-0.19729918,train,tensor([False]),-1.4444249
C2H5NZn48,Zn,110,imines,N-methylmethanimine,relaxed,-0.545056,-0.55051506,0.03694895,-0.622935,-0.4780951,True,0.00545907,train,tensor([False]),0.1477463
C2H2Zn48,Zn,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.12810323,-0.08430314,0.08986703,-0.26044253,0.091836244,True,-0.043800086,train,tensor([False]),-0.4873877
C2H4Cu48,Cu,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.5532137,-0.5341879,0.036482822,-0.60569423,-0.4626816,True,-0.019025803,train,tensor([False]),-0.5215003
C3H9Cd48N,Cd,110,amines,Trimethylamine,relaxed,-0.615656,-0.57812303,0.020440504,-0.6181864,-0.53805965,True,-0.037532985,train,tensor([False]),-1.8362064
CH5Ir48N,Ir,110,amines,Methanamine,relaxed,-1.4132087,-1.356468,0.048761472,-1.4520404,-1.2608955,True,-0.05674076,train,tensor([False]),-1.1636392
C2H7N,None,None,amines,Ethanamine,relaxed,0.0,-0.0030215979,0.018019188,-0.03833921,0.032296013,True,0.0030215979,train,tensor([False]),0.16768779
CH2STi48,Ti,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-5.100363,-5.1474886,0.48275724,-6.093693,-4.2012844,True,0.047125816,train,tensor([False]),0.09761804
C2H7NPt48,Pt,110,amines,Ethanamine,relaxed,-1.4248227,-1.4252243,0.024799796,-1.4738319,-1.3766167,True,0.0004016161,train,tensor([False]),0.01619433
C3H8Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3809538,-1.3611212,0.021621216,-1.4034988,-1.3187436,True,-0.019832611,train,tensor([False]),-0.9172755
